0	43.5859	47.9365	47.5834
1	42.6379	47.9884	47.3661
2	42.8639	48.0936	47.6926
3	42.2789	48.0731	47.5947
4	42.9710	48.0874	47.6272
5	42.6660	48.0092	47.2449
6	42.6905	48.1062	47.2018
7	42.4986	48.0828	47.4520
8	43.3028	47.9228	47.2897
9	42.5278	48.0553	47.5845
10	42.5799	48.0805	47.6697
11	42.1879	48.1329	47.7546
12	42.5713	48.0161	47.7946
13	42.4434	48.1639	47.8286
14	42.6326	48.2300	47.6691
15	42.4237	48.1946	47.5719
16	43.2161	48.2049	47.5641
17	42.3603	48.3204	47.6773
18	42.6949	48.4276	47.8798
19	42.5683	48.3560	48.1315
20	42.8703	48.4304	47.9260
21	42.1284	48.2996	48.1806
22	42.5225	48.3140	48.2980
23	42.3180	48.1663	48.0140
24	43.3878	48.1376	47.9353
25	42.2360	48.0185	47.8636
26	42.4820	48.0517	47.6501
27	42.1959	48.0522	47.7978
28	42.5138	48.0819	47.7568
29	42.2235	48.0458	47.8292
30	42.5506	48.0397	47.8042
31	42.3606	48.0815	47.7833
32	43.2063	48.0422	47.7523
33	42.3545	48.1086	47.6325
34	42.5375	48.1210	47.6483
35	42.2641	48.0539	47.6671
36	42.6208	48.0123	47.5499
37	42.2217	48.0285	47.5908
38	42.6451	48.0372	47.6014
39	42.4234	47.9829	47.7576
40	43.1697	47.9523	47.7439
41	42.4722	48.3954	48.0048
42	42.6763	48.4516	47.9896
43	42.2537	48.3904	48.0991
44	42.6731	48.4525	48.0512
45	42.1408	48.3969	47.9660
46	42.6028	48.4525	48.0806
47	42.2598	48.3418	48.0400
48	43.5059	48.1924	47.6062
49	41.9486	47.9451	47.5135

total	42.5893	48.1512	47.7462

