0	41.3178	44.0906	43.4116
1	40.9553	44.0548	43.4059
2	40.4703	44.0303	43.3567
3	40.2319	44.0019	43.3322
4	40.3593	44.0114	43.3734
5	40.1436	44.0503	43.3166
6	40.3844	44.0123	43.3401
7	40.5437	44.0353	43.2626
8	40.8653	44.0166	43.2428
9	40.3714	44.0015	43.3182
10	40.3291	44.0172	43.3139
11	40.1130	43.9718	43.3251
12	40.2393	43.9440	43.3465
13	40.0327	44.0256	43.3690
14	40.1317	44.0192	43.3740
15	40.2892	44.0129	43.3950
16	40.6676	44.0358	43.3460
17	40.4298	44.2425	43.5635
18	40.3532	44.3588	43.6437
19	40.0846	44.3628	43.5409
20	40.5322	44.3242	43.5344
21	40.0807	44.2341	43.3859
22	40.6777	44.2786	43.4884
23	40.4389	44.2379	43.3718
24	41.4036	44.1526	43.4319
25	40.3728	44.0604	43.3034
26	40.2010	43.9894	43.2707
27	39.9037	43.9173	43.1376
28	40.0815	43.8733	43.2205
29	39.9106	43.8970	43.1363
30	40.1388	43.8225	43.1957
31	39.9803	43.8858	43.1706
32	40.9735	43.9552	43.2494
33	40.0399	43.8395	43.0948
34	39.9560	43.8665	43.1788
35	39.7520	43.8418	43.1424
36	40.0383	43.8438	43.1052
37	39.5172	43.7366	43.0856
38	39.8762	43.7454	43.0820
39	39.9353	43.7171	42.9642
40	40.8752	44.0681	43.2782
41	39.9586	43.9738	43.1557
42	40.0013	43.9532	43.2559
43	39.3833	43.8192	43.1864
44	40.1373	44.0953	43.3628
45	39.5889	44.1575	43.3697
46	40.0750	44.1765	43.5844
47	40.1677	44.2826	43.6257
48	41.4524	44.2407	43.5026
49	39.4438	43.7818	43.1044

total	40.2641	44.0213	43.3111

