0	41.8323	44.3562	44.1488
1	41.3161	44.2626	44.0960
2	41.1972	44.2813	44.0603
3	41.0261	44.2548	43.9941
4	41.0898	44.2294	43.9718
5	40.8876	44.3093	43.9969
6	41.0993	44.3047	43.9495
7	41.1045	44.2507	43.9522
8	41.5380	44.2151	43.8702
9	40.9865	44.1780	43.9082
10	40.8718	44.1302	43.9084
11	40.7724	44.1325	43.9180
12	40.9274	44.0873	43.9240
13	40.7550	44.1442	43.9593
14	40.9441	44.2094	44.0019
15	40.9856	44.2409	43.9875
16	41.5822	44.2632	43.9516
17	41.1751	44.5907	44.2453
18	41.0974	44.6361	44.3654
19	40.4956	44.6408	44.2198
20	41.2289	44.6534	44.3231
21	40.5739	44.5384	44.1493
22	41.1651	44.5599	44.3278
23	40.9685	44.5290	44.2142
24	42.2046	44.4312	44.2690
25	40.6998	44.2123	44.0580
26	40.8939	44.1162	43.9412
27	40.5944	44.0604	43.8052
28	40.9849	44.0769	43.8848
29	40.4788	44.0584	43.7525
30	40.9118	44.0035	43.8427
31	40.5126	44.1055	43.8196
32	41.5818	44.1976	43.9388
33	40.6261	43.9993	43.7059
34	40.7243	44.0755	43.7598
35	40.4823	43.9817	43.7507
36	40.8361	43.9602	43.7538
37	40.1971	43.8898	43.7284
38	40.4601	43.8805	43.7356
39	40.5342	43.8167	43.6647
40	41.6178	44.1904	43.9488
41	40.4999	44.1665	43.8737
42	40.7729	44.1282	44.0011
43	40.1021	43.9997	43.8350
44	40.8954	44.3026	44.0856
45	40.2414	44.2667	43.9408
46	40.9994	44.2957	44.1573
47	40.8898	44.3897	44.2265
48	42.3884	44.4573	44.3014
49	39.9123	43.8103	43.6951

total	40.9332	44.2174	43.9784

