0	38.3541	44.6114	43.1797
1	36.7010	43.9578	42.4885
2	36.6409	43.8087	42.6351
3	35.8403	43.6346	42.0983
4	36.2122	43.7432	42.3821
5	35.5015	43.3773	42.0773
6	35.9308	43.2366	42.3417
7	35.6132	43.2852	42.0006
8	36.6312	43.4388	42.3735
9	35.3541	43.1848	41.8438
10	35.4568	43.0533	41.9476
11	34.8312	42.9616	41.5501
12	35.2059	42.9358	41.7819
13	34.7291	42.7610	41.6252
14	35.2092	42.8518	41.5819
15	35.1091	42.8112	41.7718
16	36.0169	42.9975	41.7376
17	34.9275	42.8657	41.7834
18	35.0912	43.0668	41.8605
19	34.5286	42.6331	41.6484
20	34.9939	42.6407	42.0257
21	34.5975	42.7982	41.7363
22	35.1299	42.8270	42.0419
23	35.0289	42.6874	41.9903
24	36.4576	42.6135	42.1860
25	34.8747	42.4010	41.7535
26	34.8480	42.4451	41.8387
27	34.1491	42.3576	41.4175
28	34.5888	42.3568	41.5322
29	34.0582	42.3575	41.3163
30	34.5956	42.4822	41.3096
31	34.6233	42.5526	41.3025
32	35.8191	42.7101	41.6579
33	34.6719	42.6740	41.4983
34	34.6326	42.7074	41.5000
35	34.0531	42.3354	41.3288
36	34.4268	42.4819	41.4365
37	34.0066	42.5203	41.1976
38	34.5074	42.4799	41.3560
39	34.4513	42.5241	41.4109
40	35.7952	42.6473	41.7864
41	34.5946	42.5881	41.7149
42	34.5194	42.8053	41.6687
43	33.9293	42.8063	41.4056
44	34.3730	42.8342	41.5205
45	34.0071	42.7226	41.3473
46	34.6749	42.9887	41.6834
47	34.7738	42.8749	41.8851
48	36.6405	43.2076	42.3659
49	34.4726	42.6948	41.3645

total	35.1236	42.8868	41.7858

