0	45.7186	47.3869	47.3525
1	43.8930	47.0325	46.9317
2	44.1948	46.9863	46.9233
3	43.6375	46.9827	46.7031
4	44.4297	46.9656	46.7828
5	43.6841	46.9110	46.4940
6	44.1853	46.9177	46.6492
7	43.7816	46.9452	46.5259
8	45.1441	47.0514	46.8404
9	43.7618	46.8323	46.3709
10	44.2314	46.8562	46.5614
11	43.5244	46.7693	46.3381
12	44.2967	46.7897	46.6034
13	43.4009	46.7480	46.3238
14	44.1199	46.8898	46.4975
15	43.5601	46.8719	46.2997
16	45.2012	47.1424	46.9233
17	43.4460	46.8933	46.3267
18	44.1412	46.9956	46.6725
19	43.3826	46.9155	46.3748
20	44.5788	47.0848	46.7500
21	43.3833	46.8887	46.3337
22	44.1048	47.0587	46.6346
23	43.4877	47.0052	46.5515
24	45.5948	47.3464	47.2279
25	43.3786	46.6265	46.2966
26	43.9605	46.7068	46.4586
27	43.1557	46.6229	46.0821
28	44.3071	46.7976	46.4633
29	43.1345	46.5854	45.9607
30	43.7281	46.8025	46.2743
31	43.2972	46.8042	46.0743
32	45.1196	47.2222	46.9217
33	43.3676	46.8466	46.1056
34	44.0497	46.9341	46.2857
35	43.4116	46.7798	46.2186
36	44.2155	46.8260	46.2828
37	43.1224	46.6825	45.9360
38	44.0854	46.8284	46.2960
39	43.4034	46.6841	45.9381
40	45.1634	47.0792	46.8326
41	43.6410	47.1058	46.5383
42	44.3130	47.1002	46.6667
43	43.7592	47.1894	46.6861
44	44.8053	47.3238	46.9669
45	44.0165	47.4068	46.8475
46	44.5751	47.3732	46.8793
47	44.1155	47.3992	46.9584
48	45.8282	47.5155	47.3165
49	43.8268	47.1089	46.7405

total	44.0533	46.9724	46.5604

