0	44.4379	49.5506	49.0902
1	43.3211	49.4028	48.8644
2	43.4286	49.4314	48.8972
3	43.3380	49.4083	48.9404
4	43.6462	49.3789	48.9155
5	43.3334	49.3789	48.8784
6	43.4621	49.3871	48.7294
7	43.2612	49.3134	48.7934
8	44.0160	49.3141	48.8356
9	43.3051	49.3538	48.9232
10	43.4959	49.3918	48.9128
11	43.3587	49.4172	48.8914
12	43.5816	49.4070	48.9460
13	43.3177	49.3939	48.9772
14	43.4236	49.4134	48.9079
15	43.2504	49.4101	48.9380
16	44.0166	49.4007	48.9670
17	43.2444	49.5799	49.0817
18	43.5465	49.7104	49.1434
19	43.3993	49.7250	49.2283
20	43.6004	49.6827	49.1718
21	43.3500	49.7292	49.1399
22	43.5353	49.7192	49.1779
23	43.3323	49.6915	49.1150
24	44.4655	49.6601	49.1375
25	43.2071	49.4175	48.9559
26	43.3552	49.5181	48.8894
27	43.1893	49.4813	48.9268
28	43.4925	49.4644	48.8676
29	43.1917	49.4731	48.8914
30	43.3756	49.4209	48.7665
31	43.1916	49.4737	48.8337
32	43.9769	49.4525	48.8903
33	43.2740	49.4321	48.8424
34	43.4298	49.4515	48.8649
35	43.2104	49.4276	48.8373
36	43.4855	49.3878	48.8079
37	43.2468	49.4156	48.8820
38	43.3916	49.4375	48.8834
39	43.1982	49.3964	48.8347
40	43.9947	49.4247	48.9439
41	43.2576	49.5735	49.0444
42	43.4425	49.6011	49.0379
43	43.2500	49.6756	49.0784
44	43.5290	49.6350	49.0543
45	43.1910	49.5864	49.0539
46	43.4098	49.6307	49.0944
47	43.0879	49.5200	49.0604
48	44.3697	49.5486	49.0726
49	42.8178	49.2520	48.7337

total	43.4607	49.4870	48.9550

