0	44.8915	49.1373	48.5559
1	43.8530	49.1166	48.4873
2	44.0374	49.1544	48.8135
3	43.8131	49.0407	48.6235
4	44.1821	49.0773	48.6623
5	43.8599	49.1101	48.2350
6	44.0167	49.0534	48.1725
7	43.8129	48.9440	48.4931
8	44.5807	49.0245	48.4554
9	43.8570	48.9718	48.5910
10	44.0384	48.9485	48.7130
11	43.8642	49.1165	48.7528
12	44.0971	49.1518	48.7682
13	43.7980	49.1709	48.7725
14	43.9566	49.1182	48.6072
15	43.7318	49.0388	48.4868
16	44.4853	49.1194	48.5957
17	43.7049	49.3295	48.4912
18	44.0690	49.4399	48.7394
19	43.8478	49.4632	49.0850
20	44.2011	49.4623	48.7462
21	43.6059	49.3386	48.9494
22	43.9225	49.4688	49.1372
23	43.7296	49.3955	48.8848
24	44.8926	49.3728	48.6902
25	43.6936	49.2569	48.8061
26	43.8527	49.2530	48.4020
27	43.5963	49.2071	48.6998
28	43.9041	49.1818	48.6035
29	43.6743	49.2132	48.7246
30	43.9291	49.1823	48.5967
31	43.6554	49.2227	48.5403
32	44.4910	49.2288	48.6925
33	43.7599	49.2385	48.7530
34	43.9868	49.2714	48.7499
35	43.7781	49.2092	48.5486
36	44.0105	49.1876	48.5254
37	43.7089	49.1966	48.7217
38	43.9430	49.2169	48.7463
39	43.7601	49.1877	48.6874
40	44.5186	49.2048	48.7527
41	43.7691	49.3402	48.9281
42	43.9948	49.3662	48.9562
43	43.7472	49.3776	48.9776
44	44.0396	49.3870	48.7982
45	43.6647	49.3483	48.8245
46	43.9086	49.4127	49.0082
47	43.6298	49.3125	48.9922
48	44.8540	49.2343	48.7152
49	43.3885	48.9342	48.6251

total	43.9622	49.2147	48.6977

