0	38.0038	43.7846	43.7300
1	37.4121	43.6740	43.9463
2	37.3066	43.9126	44.0155
3	37.2217	43.5771	43.9289
4	37.3389	43.7060	43.5501
5	37.2158	43.7959	43.7685
6	37.2376	43.4088	43.1597
7	37.3141	43.4345	43.8751
8	37.8672	43.0258	43.7196
9	37.1696	43.8647	43.5635
10	37.2849	43.7870	43.5301
11	37.0721	43.8903	43.3208
12	37.1083	43.2601	44.0307
13	36.9547	43.6970	43.5461
14	37.2003	43.7245	43.4980
15	37.1006	43.6791	43.4947
16	37.4790	43.4827	43.2008
17	37.1636	43.9646	44.2025
18	37.2296	44.0690	44.2880
19	37.1307	43.8192	44.6927
20	37.2539	44.3929	44.6517
21	37.0934	44.2955	44.5101
22	37.3242	44.0793	44.4072
23	37.2975	43.3834	44.0212
24	37.7571	43.5417	43.8337
25	37.1440	43.4037	43.7616
26	36.9790	43.6099	43.7870
27	36.8527	43.1534	43.8452
28	36.9939	43.4690	43.8669
29	36.7526	43.5110	43.7697
30	36.8690	43.3800	43.3933
31	36.8126	43.0264	43.4716
32	37.2126	43.0682	43.5567
33	36.8117	43.0777	43.6086
34	36.7877	43.5800	43.7513
35	36.5997	43.3219	43.9530
36	36.7336	43.0241	43.5942
37	36.4725	42.9008	43.8253
38	36.5903	43.4574	43.6993
39	36.5832	43.4226	44.0028
40	37.1629	43.2765	43.7503
41	36.6586	43.4992	43.9346
42	36.6235	43.6144	44.0767
43	36.5198	43.8711	44.0355
44	36.8734	44.0180	44.3708
45	36.5638	44.1351	44.3843
46	36.7455	43.6221	44.5392
47	36.8402	43.9505	44.1928
48	37.4114	43.3688	43.9115
49	36.4413	43.4094	43.7272

total	37.0515	43.5884	43.8659

