0	31.6675	42.8076	42.1205
1	31.2257	42.8803	42.2011
2	31.2599	43.0079	42.2221
3	31.1390	43.0131	42.4519
4	31.3584	42.9505	42.5231
5	31.0728	43.0092	42.4767
6	31.2551	43.2350	42.5914
7	31.2090	43.1688	42.5829
8	31.5249	43.1102	42.6985
9	31.1645	43.3288	42.4966
10	31.2131	43.1258	42.5505
11	31.0625	43.0301	42.4702
12	31.2804	43.0944	42.5089
13	31.0565	43.0409	42.3956
14	31.2110	43.0645	42.4102
15	31.0920	43.0115	42.4769
16	31.4746	43.0693	42.5514
17	31.1400	43.2287	42.6128
18	31.3662	43.4371	42.5086
19	31.1816	43.4521	42.4911
20	31.4725	43.4131	42.5491
21	31.2285	43.4158	42.9481
22	31.4846	43.1985	42.9289
23	31.2387	42.9206	42.3048
24	31.6162	42.5896	42.3093
25	30.9423	42.5384	42.0660
26	31.1396	42.5622	42.1975
27	30.9532	42.5060	42.2261
28	31.2423	42.5231	42.5463
29	30.9147	42.6579	42.6271
30	31.1590	42.6671	42.7648
31	30.9086	42.6709	42.7748
32	31.5128	42.8044	42.9922
33	31.0026	42.7638	42.8761
34	31.2436	42.8113	42.9998
35	30.9428	42.7929	42.9075
36	31.2348	42.8070	42.7801
37	30.9694	42.8443	42.7837
38	31.0977	42.7709	42.9106
39	30.9028	42.7997	42.9174
40	31.4433	42.7986	42.9186
41	31.0456	43.0101	42.6306
42	31.3004	43.0356	42.7544
43	30.8923	43.1394	42.7070
44	31.3244	43.1872	42.6028
45	30.7836	43.1116	42.3949
46	31.2236	43.0975	42.4116
47	30.7601	43.0249	42.1699
48	31.5966	42.6252	42.1812
49	30.3919	42.5128	41.9675

total	31.1785	42.9533	42.5498

