0	31.7457	43.1383	43.0515
1	31.2474	43.2651	43.0709
2	31.2613	43.2515	43.0504
3	31.1611	43.2259	43.1223
4	31.3737	43.2083	43.0815
5	31.0949	43.2518	43.1487
6	31.2489	43.2556	43.1425
7	31.1741	43.4125	43.1341
8	31.4716	43.4835	43.1156
9	31.1444	43.7521	43.1234
10	31.1872	43.6223	43.1897
11	30.9844	43.7957	43.1987
12	31.1725	43.8054	43.1524
13	30.9796	43.6922	43.1765
14	31.1419	43.7431	43.2129
15	31.0013	43.9106	43.1943
16	31.4013	43.8017	43.2308
17	31.0106	44.1046	43.3531
18	31.3538	44.1074	43.3500
19	31.0546	44.0929	43.2963
20	31.5075	44.1194	43.3476
21	31.1071	44.1804	43.3815
22	31.4873	44.1868	43.2798
23	31.1556	43.8655	43.1558
24	31.6445	43.4360	43.1128
25	30.9427	43.4348	43.0266
26	31.1581	43.5633	42.9928
27	30.9038	43.4952	42.7930
28	31.2505	43.5594	42.9074
29	30.8752	43.5046	42.9624
30	31.1221	43.5994	42.9635
31	30.8723	43.7222	43.0062
32	31.3971	43.7974	43.2278
33	30.8194	43.7906	43.1448
34	31.1483	43.7622	43.2359
35	30.8345	43.5968	43.2269
36	31.1470	43.7151	43.1549
37	30.8157	43.7231	43.1124
38	31.0031	43.6862	43.1362
39	30.8304	43.6503	43.1090
40	31.3322	43.6058	43.2728
41	31.0318	43.6594	43.3452
42	31.2924	43.8911	43.3818
43	31.0378	43.9526	43.4165
44	31.3327	43.9345	43.4890
45	30.9762	44.1259	43.3634
46	31.2367	44.0847	43.3245
47	30.8962	44.0639	43.2442
48	31.6355	43.6488	43.2579
49	30.4867	43.4676	42.9455

total	31.1498	43.6949	43.1743

