0	41.8304	46.2371	46.3370
1	40.8982	45.9760	45.9742
2	40.7218	45.9785	46.0062
3	40.6786	45.9105	45.9134
4	40.9633	45.9217	45.9926
5	40.7356	45.8864	45.9903
6	40.7973	45.9312	45.9729
7	40.7798	45.9677	45.9845
8	41.3629	46.0515	46.0950
9	40.8680	45.9773	46.0311
10	40.8755	45.9940	46.0096
11	40.7179	45.9368	45.9521
12	41.0403	45.9774	46.0633
13	40.7404	45.9636	45.9906
14	40.9510	45.9872	46.0422
15	40.8645	45.9506	45.9875
16	41.2298	46.0114	46.0996
17	41.1740	46.4787	46.4073
18	41.3777	46.4944	46.4524
19	41.1474	46.4662	46.4412
20	41.3790	46.5324	46.5037
21	41.2158	46.4697	46.4308
22	41.4435	46.5227	46.5113
23	41.2994	46.4482	46.4644
24	41.9220	46.3054	46.3180
25	41.0820	46.0554	46.0533
26	41.1566	46.0371	46.0753
27	40.9321	46.0151	46.0719
28	41.1832	46.0314	46.1044
29	40.8259	45.9736	46.0312
30	41.0078	45.9971	46.0470
31	40.9363	46.0069	46.0252
32	41.3818	46.1016	46.1444
33	40.7180	45.9594	46.0589
34	40.9095	46.0029	46.0231
35	40.6493	45.9470	45.9562
36	40.9800	45.9915	45.9972
37	40.6204	45.9358	45.9648
38	40.8877	45.9818	45.9741
39	40.6179	45.9550	45.9905
40	41.1891	46.0762	46.1244
41	40.8625	46.3972	46.3844
42	40.8247	46.3131	46.3923
43	40.6137	46.3873	46.4377
44	40.8828	46.3092	46.4797
45	40.7770	46.3214	46.3815
46	41.2124	46.3887	46.4808
47	40.7216	46.3894	46.4718
48	42.0001	46.3543	46.4565
49	40.4184	45.8656	45.9614

total	41.0081	46.1234	46.1612

