0	42.8756	45.8723	44.4946
1	41.4322	45.7896	44.4343
2	41.3903	45.6888	44.3602
3	40.7543	45.7267	44.4014
4	41.3428	45.7923	44.2458
5	40.7510	45.7937	44.1756
6	41.2013	45.7278	44.1876
7	41.0651	45.7501	44.0947
8	42.5175	45.8628	44.4388
9	40.9516	45.7165	44.2323
10	41.2783	45.7252	44.1984
11	40.4074	45.6696	44.0604
12	41.3511	45.7131	44.2253
13	40.3859	45.5536	43.9726
14	41.0196	45.6597	44.1872
15	40.6126	45.5463	43.8976
16	42.5500	45.8320	44.4599
17	40.3380	45.5014	44.0003
18	41.2269	45.6580	44.1426
19	40.3576	45.3026	43.8782
20	41.4501	45.4443	44.0683
21	40.1972	45.1459	43.6201
22	41.1951	45.4831	43.8750
23	40.4858	45.5963	43.9950
24	42.8493	45.8937	44.4297
25	40.2553	45.2343	43.5491
26	40.8483	45.3939	43.6757
27	39.9041	45.3110	43.4403
28	41.0354	45.5031	43.7138
29	39.9735	45.4685	43.2876
30	40.7375	45.7274	43.6729
31	40.0201	45.5245	43.5835
32	42.4329	46.0426	44.1955
33	40.1562	45.6144	43.5428
34	40.8375	45.7614	43.7073
35	39.9452	45.4342	43.4839
36	40.9617	45.6063	43.7030
37	39.5391	45.2579	43.1651
38	40.8542	45.4909	43.3950
39	40.1581	45.3362	43.1422
40	42.4702	45.7175	44.1673
41	40.4295	45.6746	43.7747
42	41.2572	45.7278	44.1782
43	40.6159	45.7281	44.0813
44	41.5239	45.7407	44.2686
45	40.8229	45.7732	44.1386
46	41.4065	45.7211	44.0898
47	41.0857	45.8920	44.2402
48	42.7193	45.8647	44.2682
49	40.7788	45.7099	43.9386

total	41.0151	45.6340	43.9696

