0	42.4064	45.4595	44.7454
1	40.9864	45.4066	44.7024
2	40.7632	45.3241	44.5353
3	40.3992	45.3094	44.3848
4	41.0430	45.2619	44.2946
5	40.3173	45.2722	44.0998
6	40.7355	45.2692	44.2137
7	40.4812	45.1926	44.1630
8	42.0044	45.2877	44.4107
9	40.1470	45.2330	44.0042
10	40.6420	45.1641	44.1178
11	39.8992	45.2280	44.0129
12	40.8128	45.1519	43.9812
13	39.9046	45.0201	43.7622
14	40.6012	45.1861	44.0357
15	40.0634	45.0934	43.8002
16	41.8993	45.3239	44.2470
17	39.8522	45.0750	43.9930
18	40.7704	45.2795	44.1126
19	39.8567	45.0555	43.9179
20	40.9886	45.1267	44.0701
21	40.0759	44.9229	43.7206
22	40.7894	45.2093	43.9784
23	40.3380	45.2966	44.1710
24	42.4640	45.5195	44.5597
25	39.9535	45.0281	43.6962
26	40.4584	45.1044	43.7622
27	39.7044	44.9180	43.3958
28	40.8629	45.1711	43.6991
29	39.7146	44.8498	43.1984
30	40.3652	45.0925	43.7067
31	39.8772	45.0726	43.6786
32	42.0473	45.4135	44.3232
33	40.1220	45.1088	43.6442
34	40.6024	45.2519	43.8651
35	40.0673	45.1440	43.6367
36	40.6490	45.1748	43.5097
37	39.6244	44.9064	43.1921
38	40.5540	45.1478	43.5547
39	39.9928	45.0350	43.3310
40	41.9644	45.5202	44.1606
41	40.2982	45.5275	43.8410
42	40.9952	45.5598	44.0600
43	40.4998	45.7385	44.0456
44	41.2289	45.6924	44.2660
45	40.9062	45.7797	44.1943
46	41.3475	45.7127	44.1395
47	41.1573	45.8923	44.3407
48	42.5089	45.6210	44.2808
49	40.5023	45.4619	43.9848

total	40.6849	45.2719	43.9908

