0	43.5274	46.3078	45.6995
1	41.8714	46.1416	45.4487
2	42.0012	46.0758	45.3791
3	41.3708	45.9755	45.1431
4	42.0341	45.9427	45.0576
5	41.4854	46.0164	44.9582
6	41.8335	46.0446	44.9835
7	41.5443	46.0552	44.8070
8	43.0235	46.0835	45.1431
9	41.2917	45.9793	44.7385
10	41.8432	45.9431	44.9257
11	41.0211	45.9123	44.7759
12	41.8370	45.8434	44.8706
13	41.0279	45.7044	44.5997
14	41.7612	45.8612	44.8561
15	41.1101	45.7526	44.6666
16	43.0304	46.1011	45.1986
17	40.9073	45.7930	44.7807
18	41.7191	45.8883	44.8826
19	40.8685	45.6727	44.6286
20	42.0068	45.8178	44.8875
21	40.7646	45.5529	44.4654
22	41.6886	45.8615	44.7659
23	41.0646	45.8916	44.9716
24	43.3778	46.1987	45.4167
25	40.8345	45.5069	44.4862
26	41.4558	45.6317	44.5392
27	40.5596	45.4794	44.1592
28	41.8164	45.7050	44.4588
29	40.5642	45.4533	43.9003
30	41.2889	45.6996	44.3234
31	40.6785	45.6749	44.3365
32	42.9915	46.1388	45.0435
33	40.9051	45.7026	44.2896
34	41.5614	45.8767	44.5018
35	40.7806	45.6320	44.2988
36	41.5268	45.7018	44.2632
37	40.3289	45.4317	43.9423
38	41.5470	45.6757	44.2755
39	40.8466	45.5858	43.9931
40	42.9066	45.9941	45.0135
41	41.0778	46.1376	44.8183
42	41.9965	46.0515	44.9726
43	41.2870	46.1473	44.9251
44	42.3783	46.2272	45.0950
45	41.7416	46.3488	45.0864
46	42.4075	46.3240	45.2711
47	41.9144	46.4406	45.4784
48	43.5887	46.2651	45.4430
49	41.5366	46.0707	45.0323

total	41.6506	45.9064	44.8000

