0	38.5503	44.8994	43.3553
1	36.8595	44.4830	42.9048
2	36.7410	44.3108	42.9143
3	35.9852	44.1036	42.5542
4	36.2710	44.0187	42.6009
5	35.6328	43.8285	42.2998
6	36.0266	43.7051	42.3983
7	35.7231	43.6388	42.2030
8	36.6804	43.6617	42.4609
9	35.4376	43.4387	42.0573
10	35.5015	43.3527	42.1138
11	34.8865	43.2161	41.8614
12	35.2324	43.2089	42.0136
13	34.7875	43.0896	41.8360
14	35.2150	43.1201	41.9910
15	35.1123	43.1010	41.9421
16	36.0302	43.0973	42.0628
17	34.9662	43.1475	41.9951
18	35.1633	43.2133	42.1332
19	34.6302	43.1636	42.0402
20	35.0210	43.1273	42.1610
21	34.6338	43.1041	42.0495
22	35.1949	43.1548	42.2875
23	35.1010	43.1790	42.2589
24	36.5603	43.1049	42.4742
25	34.9335	42.9250	42.0841
26	34.8936	42.7794	42.0015
27	34.1627	42.6379	41.6617
28	34.5721	42.5544	41.6526
29	34.0819	42.5275	41.4234
30	34.6222	42.6067	41.5295
31	34.6365	42.6494	41.5627
32	35.7984	42.7574	41.8404
33	34.6847	42.7354	41.6758
34	34.6000	42.6916	41.6966
35	34.0683	42.6028	41.5432
36	34.3985	42.5541	41.6037
37	34.0767	42.6499	41.4934
38	34.5255	42.7574	41.6539
39	34.5063	42.7895	41.6577
40	35.8526	42.8948	41.9809
41	34.6008	42.8259	41.8755
42	34.5744	42.9237	41.8737
43	33.9559	42.7295	41.5807
44	34.3869	42.7641	41.7157
45	34.0397	42.8826	41.6794
46	34.7083	42.9484	41.9926
47	34.8269	43.1152	42.1012
48	36.7430	43.4678	42.5845
49	34.4866	43.0308	41.6422

total	35.1736	43.1454	42.0215

