0	38.1389	44.5275	42.8142
1	36.5761	43.8607	42.3151
2	36.4261	43.7082	42.6262
3	35.7015	43.4444	42.2130
4	35.9975	43.5912	42.2621
5	35.4068	43.3565	42.0910
6	35.7688	43.3688	41.8982
7	35.5861	43.4188	41.6774
8	36.4712	43.4086	41.9139
9	35.2837	43.1013	41.7652
10	35.3238	42.8672	41.8749
11	34.7533	42.7945	41.5783
12	35.0947	42.7849	41.7926
13	34.6517	42.7716	41.5638
14	35.0742	42.7161	41.8279
15	34.9750	42.7530	41.7059
16	35.8085	42.7170	41.8530
17	34.8100	42.7984	41.8518
18	35.0147	42.7367	41.8492
19	34.4611	42.7062	41.6716
20	34.9236	42.7213	42.0132
21	34.5356	42.7832	41.8415
22	35.0593	42.8282	42.1105
23	35.0036	42.6617	42.0236
24	36.2488	42.7150	41.9615
25	34.7751	42.7045	41.8981
26	34.6745	42.6218	41.7043
27	33.9886	42.2939	41.3619
28	34.3898	42.2909	41.5466
29	33.9424	42.4568	41.4409
30	34.4550	42.4739	41.5863
31	34.4971	42.3848	41.5176
32	35.5694	42.6226	41.5541
33	34.4938	42.1971	41.5780
34	34.4362	42.3922	41.4744
35	33.9533	42.1578	41.4544
36	34.2696	42.3075	41.4651
37	33.9585	42.3334	41.3886
38	34.4546	42.4040	41.6204
39	34.4665	42.3544	41.6252
40	35.6064	42.6141	41.5006
41	34.4435	42.5037	41.6094
42	34.3863	42.5356	41.5287
43	33.7972	42.5985	41.3577
44	34.2209	42.7798	41.5613
45	33.8482	42.5990	41.5321
46	34.5722	42.7402	42.0229
47	34.6478	42.5618	42.0256
48	36.3914	42.8778	42.4104
49	34.2640	42.3743	41.4740

total	34.9919	42.7864	41.7867

