0	38.4995	44.9619	43.3745
1	36.8047	44.5093	42.9287
2	36.6552	44.3426	42.9169
3	35.9231	44.1107	42.5540
4	36.2017	44.0739	42.5862
5	35.5725	43.8961	42.3517
6	35.9507	43.7803	42.3948
7	35.6823	43.6818	42.1107
8	36.6377	43.7476	42.3983
9	35.4072	43.5484	42.0664
10	35.4601	43.4653	42.1507
11	34.8979	43.3194	41.8964
12	35.2064	43.2807	42.0203
13	34.7552	43.1831	41.8931
14	35.1984	43.1987	42.0101
15	35.1103	43.1982	41.9755
16	36.0057	43.1959	42.0944
17	34.9516	43.2901	42.0645
18	35.1740	43.3089	42.1689
19	34.6190	43.2264	42.0648
20	35.0296	43.2431	42.2435
21	34.6782	43.1929	42.1189
22	35.1814	43.2466	42.3183
23	35.1672	43.1974	42.2960
24	36.5536	43.2050	42.4669
25	34.9762	42.9792	42.0829
26	34.8576	42.8618	41.9569
27	34.1862	42.7168	41.6663
28	34.5737	42.6030	41.6007
29	34.0586	42.5589	41.4363
30	34.6543	42.6969	41.5948
31	34.6745	42.6382	41.5482
32	35.8000	42.7862	41.7862
33	34.6986	42.7107	41.6890
34	34.6002	42.6926	41.6917
35	34.1098	42.6702	41.5489
36	34.4302	42.6601	41.5966
37	34.0917	42.6312	41.4900
38	34.5606	42.7766	41.7195
39	34.5565	42.7652	41.7528
40	35.8541	42.9130	41.9830
41	34.5926	42.9088	41.8494
42	34.5633	42.9779	41.8832
43	33.9571	42.8336	41.6270
44	34.4185	42.9199	41.7392
45	34.0515	42.9323	41.6911
46	34.7663	43.1514	42.0383
47	34.8697	43.2122	42.1453
48	36.7422	43.5346	42.5858
49	34.5121	43.0736	41.6832

total	35.1696	43.2122	42.0370

