0	41.3679	46.1639	45.2293
1	39.3397	45.7809	44.5721
2	39.3269	45.6620	44.5919
3	38.4501	45.6621	44.3696
4	38.9345	45.3295	44.4506
5	38.2517	45.2433	44.0818
6	38.5813	45.4704	44.1175
7	38.3193	45.1319	44.0224
8	39.5788	45.2793	44.4177
9	37.9803	45.0598	43.7577
10	38.2034	44.7421	44.0844
11	37.5730	44.5915	43.5749
12	38.0552	44.4480	43.7230
13	37.4862	44.2357	43.5069
14	37.9727	44.4903	43.8824
15	37.8407	44.2154	43.8454
16	39.0141	44.7570	44.1359
17	37.6590	44.4800	43.9522
18	37.9093	44.3171	44.0351
19	37.3336	44.4132	43.7931
20	37.8671	44.4996	44.0669
21	37.4265	44.2583	43.8554
22	37.9736	44.3745	44.3027
23	37.8354	44.6895	43.8739
24	39.6176	44.7619	44.4476
25	37.5998	44.6153	43.8537
26	37.4933	44.2942	43.5618
27	36.9002	43.9780	43.2078
28	37.3840	44.0444	43.3203
29	36.8403	43.9325	43.1915
30	37.4203	43.8173	43.6007
31	37.2737	44.1075	43.4993
32	38.8128	44.5386	43.8183
33	37.2706	44.1466	43.5384
34	37.4243	43.9272	43.6023
35	36.8494	43.9895	43.4359
36	37.2792	43.8347	43.6168
37	36.7814	43.9666	43.4239
38	37.3123	43.9612	43.7126
39	37.1676	44.3584	43.5548
40	38.7525	44.6465	43.8583
41	37.0960	44.4548	43.6727
42	37.2174	44.2295	43.6191
43	36.6270	44.1384	43.2943
44	37.2312	44.2128	43.6962
45	36.6990	44.2315	43.5722
46	37.3941	44.4652	44.1122
47	37.4219	44.4745	44.1640
48	39.7239	45.4334	44.8410
49	36.7857	44.5385	43.5451

total	37.8931	44.5679	43.8801

