0	36.6468	43.6457	43.1859
1	35.7238	43.5731	43.1328
2	35.7059	43.5413	43.0760
3	35.5046	43.5185	43.1931
4	35.6601	43.5384	43.2060
5	35.4589	43.5322	43.2214
6	35.6713	43.5131	43.2322
7	35.6891	43.5377	43.1684
8	36.2747	43.5687	43.2559
9	35.7471	43.5268	43.2689
10	35.7458	43.5213	43.3458
11	35.5649	43.5242	43.3653
12	35.7379	43.4992	43.3530
13	35.5755	43.5379	43.3251
14	35.8411	43.5505	43.3540
15	35.8240	43.5619	43.3708
16	36.3709	43.6373	43.3789
17	36.2392	43.9965	43.7095
18	36.3406	44.0965	43.8329
19	36.2207	44.1939	43.8550
20	36.4363	44.1817	43.7669
21	36.2469	44.0960	43.7803
22	36.4281	44.0482	43.8301
23	36.3498	43.9066	43.7395
24	36.7007	43.7821	43.5907
25	36.1173	43.7332	43.5447
26	35.9587	43.7234	43.4806
27	35.8743	43.7009	43.5076
28	35.9763	43.7563	43.5486
29	35.9154	43.7459	43.5187
30	36.0007	43.7346	43.5394
31	35.9929	43.7652	43.5480
32	36.4195	43.7684	43.5604
33	36.0583	43.7344	43.5384
34	35.9468	43.7372	43.5321
35	35.8435	43.7405	43.4646
36	35.9692	43.7562	43.4717
37	35.8662	43.7403	43.3993
38	35.9842	43.7599	43.5470
39	36.0539	43.7505	43.5414
40	36.3923	43.7730	43.5409
41	36.4658	44.0054	43.7909
42	36.4422	44.2648	43.9034
43	36.3410	44.2461	43.9385
44	36.4649	44.3021	43.9315
45	36.3147	44.2673	43.9542
46	36.4489	44.1959	43.8648
47	36.4619	44.0795	43.7619
48	36.6283	43.7438	43.4193
49	36.0222	43.6934	43.4869

total	36.0733	43.7870	43.5175

