0	36.3594	43.4125	42.9804
1	35.5401	43.4135	42.9457
2	35.5021	43.3751	42.8710
3	35.3265	43.4122	42.9088
4	35.4839	43.4094	42.8962
5	35.2916	43.4181	42.9278
6	35.4903	43.4160	42.9218
7	35.4446	43.4150	42.9432
8	36.0848	43.5573	42.9665
9	35.5224	43.5634	42.9867
10	35.5646	43.5865	43.0119
11	35.3969	43.4738	43.0323
12	35.5557	43.4676	43.0260
13	35.4301	43.4741	43.0336
14	35.6606	43.4861	43.0151
15	35.6624	43.2882	43.0184
16	36.1717	43.4274	43.0741
17	36.0260	43.8328	43.2952
18	36.1176	44.0886	43.4196
19	35.9642	44.1355	43.4536
20	36.1747	44.1406	43.4251
21	36.0166	44.1575	43.4510
22	36.2177	44.1497	43.4311
23	36.1460	44.0417	43.4320
24	36.3903	43.6498	43.0460
25	35.9267	43.7032	43.0105
26	35.8177	43.5921	43.0202
27	35.6478	43.4609	42.9851
28	35.7959	43.5783	42.9846
29	35.7398	43.5945	42.9872
30	35.8244	43.5773	43.0151
31	35.8532	43.5552	43.0022
32	36.2417	43.5661	42.9910
33	35.9021	43.4177	42.9970
34	35.8224	43.4339	43.0109
35	35.6635	43.4383	42.9898
36	35.8201	43.4421	42.9836
37	35.6762	43.4442	42.9906
38	35.8150	43.6696	43.0100
39	35.8866	43.5237	43.0220
40	36.2122	43.4645	43.0375
41	36.2758	44.0139	43.4387
42	36.2642	44.1708	43.6992
43	36.2074	44.1345	43.6745
44	36.2801	44.2374	43.7412
45	36.0939	44.1518	43.7180
46	36.2577	44.1735	43.6443
47	36.2514	44.1112	43.4357
48	36.3498	43.7467	42.8121
49	35.8196	43.7311	42.7884

total	35.8797	43.6745	43.1301

