0	39.0803	45.5105	45.1638
1	37.7530	45.3516	45.0250
2	37.8788	45.2775	44.9499
3	37.6369	45.2866	45.0518
4	37.9439	45.2724	45.0589
5	37.6043	45.2613	45.0767
6	37.8876	45.2550	45.1005
7	37.8187	45.3294	45.0367
8	38.5749	45.4114	45.1533
9	37.8623	45.3848	45.1730
10	38.0028	45.4156	45.2263
11	37.8010	45.3975	45.2185
12	38.0841	45.3733	45.2343
13	37.7285	45.3803	45.1820
14	38.0234	45.4008	45.2262
15	37.9542	45.3910	45.2247
16	38.6880	45.3999	45.2494
17	38.4993	45.6638	45.6989
18	38.5584	45.7449	45.7568
19	38.3608	45.7950	45.7328
20	38.7295	45.8301	45.6770
21	38.4157	45.8424	45.7010
22	38.6529	45.8353	45.7630
23	38.5511	45.7236	45.7107
24	39.1637	45.5032	45.4478
25	38.1507	45.4356	45.3285
26	38.0971	45.4171	45.2426
27	37.9817	45.3665	45.2856
28	38.2267	45.4195	45.3180
29	38.0360	45.3845	45.2678
30	38.1816	45.3751	45.2940
31	38.1319	45.3864	45.3055
32	38.7020	45.3029	45.3373
33	38.1595	45.2400	45.2972
34	38.1573	45.2842	45.3124
35	37.9784	45.2623	45.2102
36	38.2575	45.2986	45.2151
37	38.0195	45.2821	45.0948
38	38.2092	45.3176	45.2948
39	38.2083	45.3146	45.2813
40	38.7066	45.3609	45.3046
41	38.5606	45.5951	45.4661
42	38.6469	45.7101	45.4937
43	38.4680	45.7108	45.4890
44	38.7132	45.7095	45.4722
45	38.4148	45.6866	45.4911
46	38.6521	45.7025	45.4770
47	38.5826	45.6293	45.4490
48	39.1125	45.4764	45.1088
49	37.9609	45.3894	45.1450

total	38.2714	45.4619	45.3164

