0	39.2715	44.6246	44.8332
1	38.7557	44.8471	44.4223
2	38.6413	44.7165	44.5527
3	38.6764	44.7769	44.5116
4	38.8957	44.7391	44.5980
5	38.3526	44.8966	44.7292
6	38.6691	44.7027	44.6632
7	38.5878	44.7941	44.7197
8	39.1005	44.8231	44.7410
9	38.6140	44.7038	44.7209
10	38.7239	44.8115	44.6308
11	38.5458	44.8097	44.7134
12	38.8112	44.9226	44.5787
13	38.4777	44.9307	44.8386
14	38.5358	44.8510	44.7915
15	38.5428	44.9200	44.9637
16	38.7123	44.9290	44.8054
17	38.5238	45.1783	44.6123
18	38.6451	45.2276	45.0728
19	38.7056	45.2958	44.8212
20	38.7736	45.3209	45.3893
21	38.2778	45.2885	45.0363
22	38.6179	45.3894	44.6112
23	38.6722	45.1552	44.4848
24	39.2420	44.8905	44.5339
25	38.6860	44.9255	44.2196
26	38.4529	44.9132	44.5308
27	38.3648	44.9479	44.7624
28	38.4737	44.8239	44.7062
29	38.2498	44.8459	44.7313
30	38.5670	44.7942	44.5150
31	38.3876	44.8128	44.2457
32	38.9808	44.7843	44.6492
33	38.6080	44.8388	44.6032
34	38.5419	44.8955	44.5896
35	38.2288	44.8782	44.4984
36	38.3900	44.7914	44.5823
37	38.1944	44.7187	44.6749
38	38.5566	44.8245	44.8500
39	38.3820	44.8849	44.7583
40	38.9108	44.8589	44.6649
41	38.5442	45.1563	45.1764
42	38.6058	45.1378	45.1300
43	38.2417	45.0998	45.1390
44	38.4490	45.1523	44.9567
45	38.0340	45.0700	44.8501
46	38.5499	45.2583	44.8731
47	38.3658	45.1048	44.7603
48	39.1380	44.8101	44.5378
49	37.9074	44.7130	44.5353

total	38.5837	44.9317	44.7183

