0	39.6532	45.3288	45.1341
1	39.2482	45.4940	45.2122
2	39.1249	45.5020	45.2583
3	38.9025	45.6084	45.3384
4	39.3387	45.5259	45.2752
5	38.8368	45.6268	45.2954
6	39.0347	45.6240	45.2943
7	38.9057	45.6423	45.2593
8	39.4156	45.6013	45.2690
9	38.9750	45.6141	45.3273
10	39.0198	45.6485	45.3723
11	38.9291	45.6874	45.3781
12	39.1679	45.6961	45.4026
13	38.8103	45.6902	45.4407
14	39.0280	45.7151	45.4194
15	39.0237	45.7187	45.4675
16	39.4074	45.7184	45.4572
17	38.9005	46.0378	45.8195
18	39.1879	46.1703	46.0758
19	39.0904	46.2307	46.1014
20	39.3302	46.1823	46.1731
21	39.0064	46.1174	46.1244
22	39.3799	46.1518	46.0169
23	39.1963	45.9391	45.8426
24	39.6976	45.4867	45.3933
25	39.0356	45.4950	45.4365
26	39.0111	45.5084	45.4354
27	38.7103	45.5152	45.4620
28	39.0761	45.5270	45.4259
29	38.6837	45.5399	45.5361
30	38.9561	45.4871	45.4217
31	38.6807	45.4709	45.4234
32	39.3019	45.4327	45.3813
33	38.7573	45.5367	45.4255
34	38.8166	45.5618	45.3615
35	38.5396	45.5216	45.3681
36	38.7291	45.4702	45.3486
37	38.5703	45.4825	45.4194
38	38.8931	45.5355	45.4594
39	38.6829	45.5382	45.4656
40	39.2869	45.5844	45.4424
41	38.8336	45.7945	45.7678
42	39.0860	45.8888	45.7910
43	38.6645	45.8922	45.8284
44	38.9643	45.8516	45.7423
45	38.6565	45.7813	45.7659
46	38.9048	45.7790	45.7146
47	38.5797	45.5956	45.5639
48	39.5741	45.3800	45.2740
49	38.4514	45.3009	45.1527

total	39.0011	45.6646	45.5112

