0	44.9086	49.4304	48.4316
1	42.2793	48.6990	47.5198
2	42.5248	48.5854	47.5038
3	41.5696	48.1209	47.0099
4	42.3622	48.2127	47.2364
5	41.2849	47.8844	46.7628
6	41.7821	47.8931	46.9105
7	41.1883	47.7408	46.7342
8	43.0897	47.9717	47.2464
9	40.9370	47.5230	46.5883
10	41.3862	47.5111	46.6298
11	40.6315	47.3008	46.3397
12	41.4123	47.3653	46.6495
13	40.5189	47.1775	46.2219
14	41.1047	47.2054	46.5306
15	40.6260	47.1187	46.3684
16	42.4903	47.2960	46.8182
17	40.5337	47.1428	46.4624
18	40.9746	47.2555	46.5924
19	40.3034	47.1620	46.3501
20	41.2411	47.3056	46.6910
21	40.3033	47.2264	46.3963
22	40.9737	47.3655	46.6905
23	40.5076	47.3609	46.6522
24	43.1844	47.6446	47.2596
25	40.2730	47.2788	46.4663
26	40.6719	47.1362	46.3881
27	39.8660	46.8454	45.9534
28	40.8571	46.8472	46.1967
29	39.8248	46.6534	45.8005
30	40.5823	46.8236	46.0245
31	40.0687	46.8317	46.0291
32	42.2506	47.1615	46.6329
33	40.0319	46.8757	46.0838
34	40.5260	46.8763	46.1371
35	39.8248	46.6450	45.8800
36	40.8223	46.7343	46.1305
37	39.8258	46.6667	45.8393
38	40.4642	46.8784	46.1785
39	40.0142	46.8314	46.1251
40	42.2539	47.1795	46.6799
41	39.9730	46.9883	46.1972
42	40.4965	47.0067	46.2635
43	39.7099	46.7865	45.9807
44	40.9182	46.9885	46.3633
45	39.7901	46.9416	46.0935
46	40.6202	47.2681	46.5198
47	40.1628	47.3527	46.5230
48	43.1869	47.8823	47.4821
49	39.4877	47.1399	45.8571

total	41.0124	47.3224	46.5284

