0	39.1925	45.4808	45.2831
1	37.8374	45.4444	45.1639
2	37.9707	45.4248	45.0240
3	37.7830	45.5123	45.0444
4	38.0950	45.3111	44.9900
5	37.7291	45.3074	45.0514
6	37.9810	45.4559	45.0356
7	37.9012	45.5053	45.0319
8	38.7170	45.4530	45.0070
9	38.0267	45.3476	45.0179
10	38.1048	45.3329	45.0582
11	37.8867	45.4612	45.0470
12	38.1672	45.4321	45.0390
13	37.8931	45.4655	45.0595
14	38.1107	45.4818	45.0664
15	38.0812	45.4236	45.0852
16	38.7773	45.3288	45.0833
17	38.5824	46.0825	45.6184
18	38.6574	46.1262	45.6663
19	38.4320	46.2398	45.6609
20	38.8005	46.1693	45.7234
21	38.5152	46.1700	45.7159
22	38.7300	46.1919	45.6456
23	38.6674	46.1306	45.6944
24	39.2341	45.6892	45.3443
25	38.2535	45.6664	45.2019
26	38.2263	45.5088	45.2238
27	38.0771	45.6496	45.2072
28	38.3637	45.6093	45.2019
29	38.1490	45.6125	45.1813
30	38.2715	45.6020	45.2041
31	38.2326	45.5734	45.1863
32	38.8041	45.4504	45.2191
33	38.2419	45.3675	45.2081
34	38.2624	45.4384	45.1982
35	38.0393	45.4501	45.1770
36	38.3298	45.4334	45.1482
37	38.0846	45.4469	45.1477
38	38.2914	45.5312	45.1627
39	38.3210	45.5173	45.1856
40	38.8048	45.4797	45.1925
41	38.6956	46.0104	45.4594
42	38.7439	46.1173	45.5297
43	38.5868	46.0778	45.5147
44	38.8278	46.1761	45.5612
45	38.4697	46.1863	45.5712
46	38.7398	46.1954	45.5616
47	38.6800	46.1247	45.5668
48	39.2061	45.9351	45.3461
49	38.0276	45.8367	45.2054

total	38.3721	45.6793	45.2704

