0	40.5863	45.6062	46.0998
1	39.4139	45.7341	46.1721
2	39.4325	45.7957	46.6002
3	39.1849	45.6096	46.1665
4	39.5252	45.8321	46.0984
5	39.2565	45.8080	46.3072
6	39.3513	45.1462	46.0776
7	39.0905	45.6568	45.9415
8	40.0720	45.5832	46.2234
9	39.0331	45.4240	46.0947
10	39.3306	45.8745	45.2615
11	39.0994	45.8479	45.7297
12	39.4509	45.8122	45.7284
13	39.0671	45.4729	46.0442
14	39.2690	45.5324	45.6575
15	39.1395	45.9675	46.2020
16	39.9777	45.7346	45.7555
17	39.4187	45.9091	46.1603
18	39.4810	45.7159	46.5369
19	39.2669	46.0916	45.9556
20	39.5172	46.0154	46.5909
21	39.2815	45.6566	46.3007
22	39.5031	46.0120	46.3905
23	39.2725	45.2973	46.0218
24	40.2927	45.9786	45.6657
25	39.1000	45.1470	45.8603
26	39.1191	45.4915	45.6572
27	38.8671	45.2112	45.4482
28	39.1731	45.5378	45.8937
29	38.8482	45.5998	45.4139
30	39.0097	45.2480	45.6050
31	38.8262	45.3086	45.5536
32	39.7192	45.6397	45.4539
33	38.8462	45.1119	45.5415
34	38.9801	45.5204	45.7674
35	38.6832	45.6476	45.6913
36	39.0347	45.7302	45.1889
37	38.5793	45.4163	45.6395
38	38.8345	45.2286	45.6874
39	38.7948	45.4240	45.4508
40	39.5896	45.3878	45.2041
41	38.7340	45.2967	45.8484
42	38.9944	46.1522	46.1990
43	38.7875	45.8506	46.4019
44	39.2048	46.0590	46.1861
45	38.7340	45.7561	45.9994
46	38.9337	45.6797	45.9807
47	38.7772	45.5905	45.9629
48	40.0238	45.5292	45.2858
49	38.2482	44.9573	45.2828

total	39.2151	45.6127	45.8797

