0	40.1536	45.4165	45.8030
1	39.3183	46.3177	45.3139
2	39.3155	45.7166	46.7111
3	39.0075	46.2116	46.0588
4	39.2645	45.8478	45.7963
5	39.1692	45.9658	46.0640
6	39.0219	45.3452	46.3596
7	38.9077	45.8849	46.2520
8	39.9016	45.8703	46.4128
9	38.8152	45.6101	45.9292
10	39.0723	46.1030	45.3419
11	38.7269	45.8820	45.5876
12	39.0402	45.9888	46.0229
13	38.8036	45.3415	45.4085
14	39.0352	45.6137	45.5322
15	38.9277	45.9619	45.6526
16	39.6105	46.1359	45.8622
17	39.0954	46.2093	46.3940
18	39.1547	45.6183	47.0058
19	38.9560	45.8113	46.4318
20	39.1084	46.3062	46.4310
21	38.9850	46.2693	46.7465
22	39.2306	46.4641	46.2019
23	39.0984	46.1013	45.9016
24	40.0685	45.9328	45.2746
25	38.9607	45.4936	45.6327
26	38.9380	45.9182	45.6671
27	38.6689	45.3950	45.5760
28	38.8744	45.6897	45.6984
29	38.6230	45.6163	45.6089
30	38.7468	45.8613	45.4250
31	38.5870	45.4115	45.5236
32	39.4579	46.0969	45.5648
33	38.5822	45.8831	45.6079
34	38.6784	45.8962	45.8656
35	38.4322	45.7838	45.7679
36	38.7077	45.8576	46.2614
37	38.2032	45.8251	46.2678
38	38.4550	45.7003	45.5682
39	38.3937	45.7337	46.1280
40	39.1766	45.4652	45.5767
41	38.3457	45.9140	45.9817
42	38.7246	46.2396	46.0632
43	38.4410	45.6607	46.1524
44	38.9636	46.2461	45.7081
45	38.4436	46.1574	46.1581
46	38.8028	45.7075	45.6471
47	38.5499	45.8855	45.9777
48	39.9242	45.9172	45.3060
49	38.1310	45.7654	44.9985

total	38.9520	45.8609	45.8846

