0	40.6527	46.0462	45.6072
1	39.4176	45.6565	46.1271
2	39.4963	45.9187	46.0681
3	39.2918	45.3933	45.7141
4	39.5812	45.6903	45.7435
5	39.2347	45.2640	46.0820
6	39.3105	45.4475	45.7027
7	39.1914	45.3414	45.7891
8	40.0768	45.5804	45.9203
9	39.0337	45.7475	45.7847
10	39.3714	45.8525	45.7655
11	39.0993	45.6030	45.3619
12	39.3652	45.4181	45.5284
13	38.9937	45.5293	46.1445
14	39.3061	45.7798	45.5352
15	39.0969	45.5880	45.8126
16	39.8236	45.3030	45.9112
17	39.2608	45.5802	46.1571
18	39.3216	45.7807	46.3524
19	39.1392	45.9636	45.7216
20	39.4540	45.8930	46.1833
21	39.0619	46.0622	45.9848
22	39.4303	45.9252	46.2872
23	39.3429	45.7337	45.8030
24	40.1764	45.6078	45.8200
25	39.1120	45.4551	45.7195
26	39.0455	45.5436	45.9527
27	38.8389	45.3512	46.0242
28	39.1967	45.6497	45.6916
29	38.7099	45.2591	45.7447
30	38.9383	45.4677	45.6546
31	38.7668	45.2169	45.8156
32	39.5285	45.6373	45.7610
33	38.8339	45.3948	45.4814
34	38.9515	45.5485	46.0094
35	38.7258	45.6850	45.6993
36	39.0429	45.4583	45.5324
37	38.5297	45.4271	45.7704
38	38.8057	45.7113	45.7286
39	38.7335	45.4972	45.6510
40	39.6332	45.1119	45.9568
41	38.6823	45.5763	45.5370
42	38.9332	45.8332	46.1119
43	38.7066	46.0370	45.8782
44	39.1892	45.7886	46.2006
45	38.8122	45.8565	46.2290
46	38.9506	46.1829	45.9097
47	38.8627	45.5185	45.9225
48	40.0359	45.1270	45.6945
49	38.2557	45.3466	45.6448

total	39.1870	45.6077	45.8446

