0	42.4251	45.4601	44.7461
1	41.0151	45.3963	44.7192
2	40.8897	45.3227	44.5332
3	40.4746	45.3011	44.4138
4	41.0054	45.2578	44.3399
5	40.4592	45.2846	44.2044
6	40.8538	45.2781	44.1879
7	40.6315	45.2064	44.1606
8	42.0261	45.2899	44.3577
9	40.2904	45.2325	44.0436
10	40.7629	45.1855	44.1145
11	40.0491	45.1867	43.9712
12	40.8729	45.0787	43.9428
13	40.0207	45.0115	43.7617
14	40.6857	45.1760	44.0066
15	40.1653	45.0368	43.8717
16	42.0222	45.3604	44.3131
17	39.9292	44.9828	44.0303
18	40.6644	45.2296	44.0561
19	39.8903	45.0189	43.8765
20	41.0057	45.0635	43.9955
21	40.0841	44.8453	43.6808
22	40.7251	45.1695	43.9560
23	40.3395	45.3045	44.1423
24	42.4866	45.5238	44.5651
25	40.1028	45.0095	43.7207
26	40.6418	45.1029	43.8494
27	39.8298	44.9040	43.4903
28	40.8822	45.1096	43.7259
29	39.7700	44.8334	43.2314
30	40.4995	45.0760	43.6746
31	40.0239	45.0452	43.6957
32	42.1387	45.4394	44.4160
33	40.1366	45.0278	43.6256
34	40.6462	45.1868	43.8860
35	40.0660	45.0823	43.6097
36	40.7996	45.1075	43.5720
37	39.6540	44.8762	43.2372
38	40.6247	45.1101	43.5103
39	40.0655	44.9550	43.3255
40	42.0019	45.4611	44.1442
41	40.1965	45.5349	43.7952
42	40.9512	45.4802	44.0591
43	40.5152	45.7422	44.0617
44	41.2953	45.7355	44.2827
45	40.7720	45.8371	44.2764
46	41.3037	45.7713	44.1602
47	41.1773	45.8766	44.4292
48	42.5090	45.5532	44.2738
49	40.2875	45.4266	44.0157

total	40.7333	45.2497	44.0012

