0	42.8716	45.8724	44.4282
1	41.4208	45.7949	44.4173
2	41.4419	45.7277	44.4040
3	40.8344	45.7278	44.4315
4	41.3904	45.7789	44.2496
5	40.7373	45.7756	44.1397
6	41.2421	45.7306	44.1712
7	40.9766	45.7202	44.0768
8	42.5657	45.8368	44.3901
9	40.9717	45.7109	44.2767
10	41.2415	45.6297	44.0967
11	40.3783	45.6547	44.1116
12	41.3874	45.7036	44.1875
13	40.3400	45.6076	44.1224
14	41.0622	45.7097	44.2122
15	40.5987	45.4938	43.8871
16	42.5345	45.8630	44.3713
17	40.3948	45.4641	44.1339
18	41.2615	45.6393	44.1787
19	40.4221	45.3725	43.9854
20	41.4602	45.4784	44.2124
21	40.2777	45.1620	43.6720
22	41.1864	45.5250	43.9391
23	40.5660	45.5545	44.0978
24	42.8858	45.8532	44.5324
25	40.2462	45.2640	43.6394
26	40.9040	45.3839	43.8574
27	39.9774	45.3112	43.5462
28	41.1125	45.4682	43.7482
29	39.9317	45.4468	43.3483
30	40.7131	45.7553	43.7189
31	40.1123	45.5879	43.6808
32	42.4559	46.0991	44.2813
33	40.2856	45.6827	43.6595
34	40.9559	45.8296	43.8794
35	39.9904	45.4276	43.6593
36	41.0152	45.5067	43.8158
37	39.6600	45.1877	43.2796
38	40.8858	45.4845	43.4372
39	40.2547	45.3301	43.2008
40	42.5380	45.6852	44.2097
41	40.5624	45.8039	43.8167
42	41.3143	45.7034	44.1869
43	40.6517	45.7413	44.1323
44	41.5886	45.7999	44.2972
45	40.8256	45.7848	44.1446
46	41.4211	45.7253	44.1334
47	41.0963	45.8939	44.2818
48	42.7379	45.8668	44.2766
49	40.8196	45.7202	43.9741

total	41.0501	45.6375	44.0186

