0	43.5238	46.3059	45.7040
1	41.8821	46.1385	45.4363
2	42.0081	46.0774	45.3554
3	41.3729	45.9923	45.1162
4	42.1295	45.9545	45.0749
5	41.5514	46.0100	44.9572
6	41.9348	46.0361	44.9724
7	41.5524	46.0635	44.8117
8	43.0809	46.0815	45.1458
9	41.3387	45.9809	44.7635
10	41.9155	45.9492	44.9303
11	41.0718	45.9052	44.7485
12	41.8909	45.8237	44.8683
13	41.0737	45.7060	44.6119
14	41.7220	45.8448	44.8562
15	41.2212	45.7162	44.6627
16	43.0444	46.0803	45.1982
17	40.9592	45.7444	44.7691
18	41.7488	45.8759	44.8536
19	40.8715	45.6592	44.6260
20	42.1291	45.8069	44.8537
21	40.8027	45.5155	44.3964
22	41.6551	45.8590	44.7267
23	41.1068	45.9018	44.9539
24	43.4266	46.2063	45.4131
25	40.8773	45.4895	44.4670
26	41.5393	45.6298	44.5487
27	40.6640	45.4767	44.2015
28	41.8481	45.7027	44.4618
29	40.5947	45.4276	43.9073
30	41.3416	45.6824	44.3385
31	40.7232	45.6675	44.3506
32	43.0584	46.1224	45.0890
33	40.9337	45.6771	44.2918
34	41.5784	45.8546	44.5119
35	40.8093	45.6260	44.3332
36	41.7258	45.6838	44.2735
37	40.3581	45.4271	43.9640
38	41.5714	45.6872	44.2677
39	40.9117	45.5877	43.9761
40	42.9420	45.9922	45.0190
41	41.1440	46.1432	44.8099
42	42.0538	46.0868	45.0028
43	41.2759	46.1615	44.9025
44	42.4143	46.2351	45.0954
45	41.7544	46.3429	45.0609
46	42.4215	46.3218	45.2557
47	41.9217	46.4238	45.4613
48	43.5913	46.2436	45.4153
49	41.5418	46.0694	45.0071

total	41.6922	45.9000	44.7964

