0	33.8664	41.9356	41.8342
1	33.2150	41.9130	41.6992
2	33.2035	41.8850	41.6756
3	32.9865	41.9052	41.8229
4	33.1109	41.9184	41.8977
5	32.9770	41.9760	41.8852
6	33.1230	41.9572	41.9205
7	33.1672	41.9495	41.9520
8	33.5502	42.0588	41.9602
9	33.1805	42.0575	42.0462
10	33.1565	42.0895	42.0889
11	33.0007	42.0549	42.0441
12	33.1778	42.1114	42.0809
13	33.0213	42.1089	41.9899
14	33.3301	42.0621	42.0771
15	33.3031	42.0619	42.0531
16	33.6476	42.0626	42.1126
17	33.6701	42.2671	42.1777
18	33.8167	42.3905	42.3067
19	33.7946	42.4890	42.2341
20	33.9318	42.6853	42.3400
21	33.8235	42.6119	42.2155
22	33.9588	42.5851	42.2852
23	33.9304	42.3255	42.1493
24	33.9430	42.0940	41.8929
25	33.6157	42.0955	41.9374
26	33.5039	42.0926	41.8830
27	33.4333	42.0873	41.9042
28	33.5336	42.1570	41.9957
29	33.4275	42.1417	41.9299
30	33.5090	42.1424	41.9859
31	33.5244	42.1503	41.9750
32	33.7674	42.1536	41.9558
33	33.5647	42.1328	41.9769
34	33.4604	42.1414	41.9663
35	33.3773	42.1549	41.9336
36	33.4647	42.1413	41.9807
37	33.4124	42.1429	41.8655
38	33.4764	42.1483	41.9855
39	33.5568	42.1784	41.9563
40	33.7162	42.1701	42.0004
41	33.8835	42.3532	42.0940
42	33.9538	42.4089	42.2589
43	33.9396	42.4145	42.2198
44	34.0066	42.6004	42.4107
45	33.9505	42.5141	42.4203
46	34.0686	42.4745	42.3492
47	34.0163	42.1585	42.2075
48	33.8807	42.0075	41.8963
49	33.5500	42.0030	41.9249

total	33.5496	42.1744	42.0351

