0	34.2511	42.2497	41.8864
1	33.5177	42.2288	41.8697
2	33.5116	42.2148	41.8513
3	33.3045	42.2422	41.9525
4	33.4335	42.2565	41.9909
5	33.2909	42.3072	42.0073
6	33.4502	42.3042	42.0317
7	33.4797	42.3272	41.9895
8	33.8864	42.4087	42.0768
9	33.4846	42.4127	42.1050
10	33.4547	42.4342	42.1492
11	33.3132	42.4402	42.1473
12	33.4850	42.4403	42.1639
13	33.3500	42.4465	42.1110
14	33.6201	42.4528	42.1179
15	33.6149	42.4609	42.1525
16	33.9814	42.4701	42.1518
17	33.9926	42.5995	42.2278
18	34.1326	42.7156	42.3471
19	34.0979	42.7752	42.3270
20	34.2433	42.9977	42.4744
21	34.1392	42.9467	42.3505
22	34.2776	42.9145	42.3914
23	34.2066	42.5984	42.2785
24	34.2971	42.4272	42.0321
25	33.9503	42.4202	42.0595
26	33.8459	42.4189	42.0207
27	33.7642	42.4201	42.1109
28	33.8369	42.4526	42.1882
29	33.7291	42.4750	42.1220
30	33.8160	42.4530	42.1509
31	33.8384	42.4690	42.1852
32	34.0923	42.4846	42.1789
33	33.8764	42.4732	42.1964
34	33.7629	42.4819	42.1896
35	33.6743	42.4969	42.1551
36	33.7965	42.4779	42.1489
37	33.7278	42.4846	42.1169
38	33.7959	42.5014	42.1659
39	33.8809	42.4951	42.1836
40	34.0634	42.5076	42.1595
41	34.2172	42.5041	42.2113
42	34.2930	42.6405	42.3658
43	34.2684	42.6517	42.3296
44	34.3484	42.8659	42.5119
45	34.2777	42.8119	42.4809
46	34.3846	42.7824	42.4483
47	34.3326	42.4208	42.2327
48	34.2313	42.3451	41.9797
49	33.8563	42.3333	42.0531

total	33.8695	42.4988	42.1626

