0	41.1071	45.9175	45.3209
1	39.2608	45.6358	44.5192
2	39.2491	45.4441	44.7360
3	38.4310	45.1044	44.3153
4	38.8214	44.8381	44.4442
5	38.1715	45.1260	44.2427
6	38.5399	45.0718	44.1070
7	38.2700	45.0650	43.9179
8	39.4433	45.1861	44.2382
9	37.8992	44.8674	43.8765
10	38.1244	44.2930	43.9732
11	37.5206	44.4103	43.6277
12	37.9781	44.1389	43.9929
13	37.4517	43.9531	43.5445
14	37.9016	44.0579	43.9871
15	37.7118	43.8877	43.7740
16	38.8281	44.0537	44.0796
17	37.5910	44.2397	43.8932
18	37.8439	44.2793	44.0740
19	37.2931	44.3004	43.7194
20	37.7701	44.5552	43.9741
21	37.3483	44.4403	43.9208
22	37.8903	44.6150	44.2778
23	37.7276	44.5553	43.9952
24	39.3461	44.8071	44.5979
25	37.5211	44.4322	44.0954
26	37.4598	44.1945	43.8433
27	36.7987	44.0484	43.3539
28	37.2827	44.2734	43.6859
29	36.7943	44.3554	43.5032
30	37.2876	43.8738	43.6703
31	37.1661	44.0694	43.7018
32	38.6578	44.7154	43.9761
33	37.1786	44.3959	43.6934
34	37.2985	44.0676	43.6460
35	36.7715	44.1594	43.4923
36	37.1266	44.0748	43.6225
37	36.6800	44.1199	43.4973
38	37.2112	44.1093	43.7792
39	37.1118	44.4176	43.7888
40	38.6302	44.6536	43.9734
41	37.0697	44.3838	43.6392
42	37.1777	44.3179	43.7147
43	36.5619	44.0010	43.3976
44	37.1507	44.0611	43.5508
45	36.5887	44.0792	43.6349
46	37.2725	44.3480	44.1087
47	37.2560	44.6168	44.1440
48	39.4827	45.5050	44.8573
49	36.7216	44.3121	43.5172

total	37.7956	44.4886	43.9407

