0	35.8617	42.1220	42.7158
1	35.6097	42.1139	42.6070
2	35.4377	42.0675	42.6095
3	35.2885	42.4351	42.9389
4	35.3382	42.2141	42.6193
5	35.2508	42.3541	42.5981
6	34.9949	42.0925	42.5236
7	35.3297	42.1073	42.4947
8	35.5585	42.1769	42.5896
9	35.2280	42.0734	42.4594
10	35.1577	42.1980	42.5796
11	35.1216	41.9329	42.5962
12	35.1577	41.9693	42.5375
13	35.0325	42.2424	42.5487
14	35.0935	42.1338	42.4543
15	35.1249	41.8811	42.5284
16	35.3128	42.1241	42.4105
17	35.3085	42.2440	42.8333
18	35.3559	42.5565	42.9946
19	35.2957	42.5378	42.9107
20	35.2900	42.6191	42.8583
21	35.2924	41.7302	42.8346
22	35.4343	42.3781	42.6775
23	35.4669	41.4097	42.4454
24	35.5561	41.7385	42.1806
25	35.1485	41.4952	42.1512
26	35.1142	42.1126	42.2595
27	35.0171	41.9621	42.1543
28	35.0501	41.9620	42.3670
29	34.9697	42.0061	42.1750
30	34.9875	42.0943	42.2713
31	34.9903	41.6345	42.5024
32	35.0994	42.1172	42.7227
33	34.9151	41.9867	42.6255
34	34.8494	42.2098	42.5380
35	34.7074	42.2057	42.5764
36	34.7627	42.0338	42.4094
37	34.6363	41.8928	42.3349
38	34.7357	41.9784	42.2663
39	34.7968	41.4107	42.3710
40	34.8923	41.9109	42.3090
41	34.8168	41.9685	42.6849
42	34.9325	42.5511	42.6877
43	34.8846	42.3660	42.9582
44	35.0019	42.2869	42.8274
45	34.9209	42.1266	42.7710
46	35.0452	41.8997	42.8645
47	35.0864	41.7817	42.6663
48	35.3046	41.7162	42.3737
49	34.6938	41.7855	42.4099

total	35.1252	42.0589	42.5565

