0	34.3331	40.5692	40.4458
1	34.0842	40.4726	40.3345
2	34.0397	40.4554	40.3089
3	33.9787	40.4486	40.2619
4	33.9852	40.4307	40.2783
5	33.9012	40.4563	40.2592
6	33.9979	40.4601	40.2745
7	34.0911	40.4876	40.3160
8	34.2022	40.5160	40.3571
9	34.0954	40.5220	40.3523
10	34.0486	40.5274	40.3550
11	33.9390	40.4979	40.3435
12	33.9817	40.5176	40.3901
13	33.9631	40.5190	40.3481
14	34.0416	40.5469	40.4113
15	34.0513	40.5370	40.3675
16	34.1919	40.5381	40.3901
17	34.2527	40.7752	40.6626
18	34.3573	40.9647	40.8455
19	34.2700	40.9964	40.8616
20	34.4699	41.1870	40.9314
21	34.3848	41.1265	40.9230
22	34.4536	41.1337	40.9316
23	34.3518	40.9782	40.7897
24	34.3215	40.7142	40.4802
25	34.1581	40.6967	40.4606
26	34.1114	40.6820	40.4443
27	34.0253	40.6912	40.4297
28	34.0390	40.6731	40.4570
29	33.9830	40.7100	40.4697
30	34.0377	40.7196	40.4972
31	34.0516	40.7423	40.5136
32	34.1534	40.7117	40.5538
33	33.9751	40.7186	40.5274
34	33.9811	40.7463	40.5726
35	33.8019	40.6921	40.5205
36	33.8981	40.6835	40.4933
37	33.7722	40.6882	40.5570
38	33.8530	40.6936	40.5307
39	33.8820	40.7238	40.5784
40	34.1416	40.7390	40.6063
41	34.1663	41.0225	40.8712
42	34.3249	41.2300	41.0954
43	34.1510	41.1858	41.0749
44	34.2810	41.2698	41.1735
45	33.9529	41.2451	41.1070
46	34.2716	41.2494	41.1071
47	34.2683	41.1764	40.9978
48	34.4681	40.8221	40.6791
49	33.6632	40.5841	40.4188

total	34.1040	40.7495	40.5791

