0	41.7563	46.5060	46.7584
1	41.1476	46.6035	46.8988
2	41.2305	46.6194	46.8354
3	40.9130	46.6230	46.9528
4	41.5001	46.5935	46.8050
5	41.0438	46.6181	46.6526
6	41.1416	46.5092	46.6374
7	40.9451	46.4245	46.5804
8	41.7247	46.4243	46.6581
9	41.0833	46.4993	46.5210
10	41.3241	46.5270	46.7758
11	41.1909	46.5591	46.8589
12	41.3538	46.5421	46.8271
13	41.0852	46.5505	46.8412
14	41.4392	46.5963	46.8767
15	41.3008	46.6113	46.8991
16	41.8173	46.5893	46.8976
17	41.2729	46.7902	47.1026
18	41.3129	46.9041	47.3103
19	41.4653	46.9017	47.3272
20	41.6362	46.8443	47.3534
21	41.1241	46.7737	47.3729
22	41.3249	46.7010	47.2609
23	41.5185	46.5259	46.9994
24	42.1658	46.4202	46.9193
25	41.0576	46.3928	46.8638
26	41.3035	46.3434	46.9053
27	40.9582	46.2836	46.8530
28	41.4263	46.3127	46.8818
29	40.7134	46.3005	46.9064
30	41.0609	46.3151	46.9031
31	40.9423	46.4185	46.9667
32	41.7776	46.3845	47.0120
33	41.0440	46.4885	47.0297
34	41.0616	46.4952	46.9484
35	40.8110	46.5165	46.9546
36	41.0577	46.4601	46.8856
37	40.8087	46.5071	46.9645
38	41.1414	46.4725	46.9973
39	41.0224	46.4692	47.0116
40	41.6974	46.4908	46.9053
41	41.1158	46.4063	47.0180
42	41.2213	46.5160	47.1522
43	40.8105	46.5095	47.1792
44	41.2461	46.6714	47.1833
45	41.0664	46.6827	47.2251
46	41.1776	46.6167	47.1455
47	41.0237	46.3664	46.9786
48	41.9475	46.1673	46.7271
49	40.7052	46.0364	46.6645

total	41.2403	46.5176	46.9437

