0	39.0081	43.8342	43.7083
1	38.4711	43.7017	43.5572
2	38.4444	43.6671	43.5292
3	38.2887	43.6318	43.4701
4	38.4707	43.6619	43.5381
5	38.3267	43.5786	43.4591
6	38.4973	43.6140	43.5166
7	38.4898	43.5964	43.5144
8	38.6973	43.6158	43.5421
9	38.5784	43.6341	43.4938
10	38.5255	43.6264	43.5193
11	38.4270	43.6310	43.5280
12	38.4992	43.6556	43.5526
13	38.4775	43.6459	43.5909
14	38.6228	43.6752	43.6329
15	38.5797	43.6531	43.5918
16	38.8699	43.6857	43.6039
17	38.9893	43.9879	44.0679
18	39.0369	44.2313	44.2608
19	38.8164	44.2312	44.2654
20	38.9313	44.2966	44.3277
21	38.7950	44.2607	44.1912
22	39.0220	44.2606	44.1884
23	39.0012	44.2142	44.1456
24	38.9226	43.8673	43.7702
25	38.4562	43.7594	43.6437
26	38.4640	43.7761	43.6396
27	38.5610	43.7511	43.6144
28	38.5642	43.7130	43.6172
29	38.4717	43.7335	43.6113
30	38.5759	43.7067	43.6093
31	38.4077	43.7209	43.6563
32	38.7993	43.7522	43.6733
33	38.4961	43.7231	43.6516
34	38.6006	43.7244	43.6121
35	38.4239	43.6624	43.5607
36	38.6106	43.6549	43.5973
37	38.4124	43.6097	43.5318
38	38.5674	43.6445	43.5828
39	38.6247	43.6888	43.6290
40	38.8902	43.7181	43.6859
41	38.8972	44.0626	44.0250
42	39.0537	44.2215	44.2225
43	38.8566	44.1923	44.1726
44	39.1559	44.2854	44.2722
45	38.9457	44.2246	44.2147
46	39.1323	44.2524	44.2228
47	38.8046	44.1256	44.1106
48	39.2025	43.9525	43.7595
49	38.1402	43.6875	43.5225

total	38.6781	43.8360	43.7601

