0	39.2393	44.2024	44.2194
1	38.5148	44.0261	44.0050
2	38.4672	44.0330	44.0323
3	38.3289	44.0000	43.9730
4	38.6178	44.0310	44.0212
5	38.3898	44.0119	43.9486
6	38.5038	44.0113	43.9433
7	38.4560	44.0393	43.9828
8	38.8935	44.1171	44.0492
9	38.6022	44.0722	44.0323
10	38.5680	44.0827	44.0312
11	38.3970	44.0281	43.9799
12	38.6528	44.0876	44.0670
13	38.4002	44.1013	44.0266
14	38.5872	44.0734	44.0359
15	38.5220	44.0557	44.0372
16	38.8041	44.0718	44.0524
17	38.7795	44.4747	44.3489
18	39.0881	44.6197	44.5326
19	38.8365	44.5931	44.5056
20	39.0346	44.6678	44.5949
21	38.8739	44.5872	44.4909
22	39.0698	44.6276	44.4917
23	38.9400	44.5746	44.4807
24	39.2009	44.2326	44.2515
25	38.6637	44.0949	44.0968
26	38.6975	44.1280	44.0892
27	38.6357	44.0764	44.0845
28	38.6767	44.0465	44.1136
29	38.4222	44.0244	44.0894
30	38.6332	44.0728	44.0719
31	38.5676	44.0571	44.0847
32	38.9719	44.1028	44.1775
33	38.4240	44.0573	44.1802
34	38.5594	44.0755	44.1615
35	38.3245	44.0299	44.0987
36	38.5382	44.0402	44.1088
37	38.2379	43.9577	44.0067
38	38.5046	44.0228	44.0503
39	38.3099	44.0072	44.0347
40	38.8655	44.1006	44.2014
41	38.4800	44.4419	44.3953
42	38.7081	44.5523	44.5112
43	38.3574	44.5305	44.5373
44	38.7860	44.6341	44.5837
45	38.4552	44.5582	44.4640
46	38.7932	44.6233	44.5700
47	38.4982	44.5499	44.4716
48	39.3560	44.3615	44.3733
49	38.2070	44.0067	44.0248

total	38.6488	44.2115	44.1943

