0	43.3296	45.4910	45.4188
1	42.7384	45.3530	45.2966
2	42.6861	45.3524	45.3210
3	42.3188	45.3236	45.2632
4	42.4381	45.3535	45.3020
5	42.1528	45.2531	45.2582
6	42.5151	45.2594	45.1683
7	42.3676	45.4341	45.1969
8	42.8709	45.3561	45.1719
9	42.3347	45.3125	45.1106
10	42.4807	45.3095	45.0480
11	42.2968	45.3199	45.1461
12	42.3575	45.3210	45.1764
13	42.2305	45.2963	45.1277
14	42.4823	45.3613	45.1883
15	42.4666	45.3613	45.1727
16	43.1029	45.4050	45.2620
17	42.6869	45.5372	45.3008
18	42.6493	45.6144	45.2677
19	42.3506	45.5433	45.2025
20	42.6939	45.4926	45.3463
21	42.2410	45.4320	45.2649
22	42.4426	45.3580	45.3379
23	42.2087	45.3112	45.2307
24	43.2278	45.2673	45.3643
25	42.1328	45.1109	45.0443
26	42.3041	45.1192	44.9973
27	42.1391	45.0862	44.9074
28	42.4942	45.0472	44.9067
29	42.0013	45.0383	44.8199
30	42.3947	45.0028	44.9178
31	42.3071	45.0183	44.8153
32	43.1293	45.1881	45.0926
33	42.3200	44.8970	44.9077
34	42.1711	44.9678	45.0609
35	41.9414	44.9656	44.9710
36	42.2432	44.8756	44.9623
37	41.8973	44.7894	44.9181
38	42.2749	44.7699	44.9268
39	42.2597	44.7517	44.8400
40	43.0985	45.1379	45.1003
41	42.2574	44.9106	44.9087
42	42.3732	45.0236	45.0957
43	41.9288	45.0335	45.0092
44	42.3367	45.0363	45.1310
45	41.7043	45.1464	45.0526
46	42.1682	45.2351	45.1037
47	42.1125	45.1496	45.0802
48	43.5257	45.4206	45.2704
49	41.5135	44.8916	44.7036

total	42.4140	45.2006	45.1098

