0	40.9263	46.4267	46.5237
1	39.3276	46.0411	46.1247
2	39.6210	45.8542	46.0573
3	39.2639	45.8202	46.2491
4	39.7189	45.7879	46.3604
5	39.2391	45.7712	46.3046
6	39.6105	45.8003	46.3447
7	39.4144	46.0117	46.3239
8	40.4533	46.0674	46.3619
9	39.5473	46.0196	46.4314
10	39.7547	46.0209	46.4166
11	39.4550	45.9187	46.4321
12	39.8380	45.9252	46.4626
13	39.4530	45.9567	46.4077
14	39.8020	45.9566	46.4103
15	39.6251	45.9453	46.4022
16	40.5700	46.0226	46.4798
17	39.9805	46.3324	46.6613
18	40.1489	46.3219	46.7025
19	39.9059	46.4502	46.6687
20	40.3557	46.3407	46.6218
21	39.9394	46.3408	46.5958
22	40.2389	46.3595	46.7371
23	39.9817	46.3676	46.7356
24	40.9082	46.2351	46.6896
25	39.6649	46.0935	46.5349
26	39.7925	46.0858	46.4306
27	39.5508	46.0465	46.4441
28	39.9280	46.1294	46.4999
29	39.5978	46.0257	46.4564
30	39.8720	46.0505	46.5436
31	39.6560	46.0425	46.5042
32	40.5191	46.0862	46.5760
33	39.7787	45.9895	46.4983
34	39.9429	45.9963	46.5054
35	39.6526	46.0299	46.3850
36	40.0289	45.9694	46.4913
37	39.6749	45.9958	46.1832
38	39.9103	46.0329	46.4911
39	39.7867	45.9819	46.4581
40	40.5545	46.0086	46.5352
41	40.1395	46.4234	46.6461
42	40.2111	46.3999	46.6797
43	39.9575	46.4308	46.6632
44	40.2537	46.4954	46.6757
45	39.9405	46.4747	46.7067
46	40.2416	46.4735	46.7134
47	40.0543	46.4676	46.7232
48	40.9342	46.1714	46.5633
49	39.2586	46.0629	46.4517

total	39.9196	46.1212	46.4973

