0	41.9860	47.4833	47.1392
1	40.0483	47.3588	46.7945
2	40.3847	47.2837	46.7783
3	40.0086	47.2759	46.7904
4	40.5246	47.2619	46.7810
5	39.9890	47.1702	46.7709
6	40.3685	47.2837	46.7815
7	40.0845	47.3564	46.8726
8	41.4224	47.3565	47.0043
9	40.2440	47.3757	46.9147
10	40.5239	47.3663	46.9342
11	40.2294	47.3985	46.9357
12	40.6669	47.3499	46.9525
13	40.2163	47.3776	46.8078
14	40.5619	47.3954	46.8502
15	40.3581	47.3889	46.8794
16	41.4945	47.4261	46.9508
17	40.6845	47.7501	47.2158
18	40.9458	47.5867	47.2515
19	40.6213	47.5966	47.2555
20	41.1044	47.5655	47.2831
21	40.6357	47.6388	47.3364
22	40.9662	47.6481	47.2926
23	40.6909	47.6143	47.3420
24	42.0126	47.5147	47.4362
25	40.3592	47.3700	46.9842
26	40.5528	47.2838	46.9913
27	40.2868	47.0599	47.0225
28	40.7191	47.2384	46.9623
29	40.3266	47.3915	46.9521
30	40.6128	47.2734	46.9789
31	40.3845	47.2450	46.9451
32	41.4680	47.3038	47.0573
33	40.4819	47.2320	47.0203
34	40.6937	47.2364	47.0374
35	40.3638	47.3558	46.9220
36	40.8141	47.3644	46.9646
37	40.3808	47.3391	46.9640
38	40.6855	47.3051	46.9091
39	40.5373	47.2971	46.9017
40	41.5187	47.0369	47.0478
41	40.8501	47.2156	47.2793
42	41.0295	47.2547	47.2808
43	40.6618	47.2382	47.2962
44	41.0673	47.3708	47.2891
45	40.5988	47.3694	47.2887
46	40.9992	47.5960	47.3299
47	40.7655	47.6274	47.3204
48	41.9859	47.2933	47.3316
49	39.8460	47.3114	46.9993

total	40.6953	47.3687	47.0485

