0	42.3123	47.7544	47.4147
1	39.9072	47.4011	46.9839
2	40.2577	47.3629	46.9681
3	39.8881	47.3414	46.9546
4	40.4137	47.3013	46.9412
5	39.8837	47.3124	46.9171
6	40.2533	47.3022	46.9479
7	39.9636	47.3609	47.0047
8	41.5048	47.4877	47.0822
9	40.0949	47.3790	47.0026
10	40.4141	47.4031	47.0420
11	40.0930	47.4094	47.0365
12	40.5615	47.4006	47.0485
13	40.1031	47.4455	47.0264
14	40.4586	47.4685	47.0437
15	40.1768	47.4215	47.0399
16	41.5302	47.4994	47.1450
17	40.5412	47.8403	47.4888
18	40.8335	47.8607	47.5149
19	40.4800	47.8439	47.5255
20	40.9871	47.8757	47.6036
21	40.4793	47.8958	47.6130
22	40.8268	47.9101	47.6297
23	40.5143	47.9141	47.6261
24	42.3530	47.7861	47.6256
25	40.1881	47.5109	47.2306
26	40.4141	47.4574	47.2017
27	40.1113	47.4457	47.1374
28	40.6014	47.4185	47.1807
29	40.1501	47.4287	47.1548
30	40.4589	47.4378	47.1943
31	40.2098	47.4233	47.1683
32	41.5961	47.4552	47.2319
33	40.3370	47.4324	47.1842
34	40.5784	47.4508	47.1433
35	40.2483	47.4182	47.1232
36	40.7021	47.4044	47.1010
37	40.2620	47.3782	47.0884
38	40.5638	47.4422	47.1175
39	40.3842	47.4547	47.1292
40	41.5769	47.4593	47.1893
41	40.6832	47.8723	47.6039
42	40.9039	47.9050	47.6339
43	40.5494	47.8790	47.6264
44	40.9922	47.9535	47.6487
45	40.5180	47.9440	47.6263
46	40.8723	47.9409	47.6623
47	40.5702	47.9530	47.6660
48	42.3154	47.7539	47.5740
49	39.6189	47.3725	47.1166

total	40.6048	47.5714	47.2592

