0	40.9183	46.7236	46.2146
1	39.4588	46.6308	45.8765
2	39.7031	46.5576	45.9505
3	39.4078	46.5579	45.9360
4	39.8441	46.5577	45.9277
5	39.3964	46.4452	45.8911
6	39.6961	46.5829	45.9425
7	39.5002	46.6775	46.0419
8	40.4998	46.8346	46.1629
9	39.5746	46.6261	46.0916
10	39.8374	46.6153	46.1356
11	39.5588	46.6450	46.1263
12	39.9264	46.6401	46.1299
13	39.5596	46.6197	45.9563
14	39.8739	46.6468	45.9752
15	39.6785	46.6957	46.0140
16	40.5736	46.7041	46.0600
17	40.0053	46.7856	46.3405
18	40.1958	46.7802	46.3674
19	39.9353	46.8023	46.3631
20	40.3455	46.6703	46.3064
21	39.9853	46.8287	46.4359
22	40.2175	46.8292	46.4705
23	39.9903	46.8399	46.5147
24	40.8823	46.7513	46.5840
25	39.6968	46.7181	46.3386
26	39.8504	46.6097	46.3448
27	39.6210	46.5633	46.2831
28	39.9567	46.5684	46.1843
29	39.6544	46.5761	46.1720
30	39.8783	46.5857	46.1680
31	39.7097	46.5646	46.1500
32	40.5151	46.6190	46.2422
33	39.8048	46.5757	46.2867
34	39.9451	46.5557	46.2799
35	39.6386	46.6702	46.2285
36	40.0081	46.7058	46.2197
37	39.6693	46.6804	46.1858
38	39.9248	46.6540	46.2296
39	39.8278	46.6292	46.2655
40	40.5580	46.2501	46.2919
41	40.1191	46.4879	46.4890
42	40.3000	46.5059	46.5094
43	40.0656	46.4981	46.5160
44	40.3902	46.8911	46.5194
45	40.0167	46.5599	46.5237
46	40.3437	46.8035	46.5462
47	40.1862	46.8594	46.5527
48	40.9092	46.4344	46.4426
49	39.2945	46.3225	46.2089

total	39.9690	46.6387	46.2399

