0	38.3985	43.9189	44.4642
1	37.6951	43.9652	44.5090
2	37.5950	43.9797	44.5313
3	37.4776	43.9813	44.5077
4	37.5686	43.9304	44.5397
5	37.4054	43.9130	44.4873
6	37.4303	43.9493	44.5099
7	37.4365	43.8370	44.4460
8	37.9833	43.8792	44.4310
9	37.3770	43.8081	44.4210
10	37.4179	43.8181	44.4609
11	37.2641	43.8332	44.4315
12	37.4199	43.9059	44.4656
13	37.2107	43.7993	44.4129
14	37.3147	43.8147	44.4495
15	37.3495	43.7792	44.3862
16	37.7700	43.8045	44.3541
17	37.4762	44.1034	44.6705
18	37.5139	44.3217	44.8987
19	37.4520	44.3878	44.9783
20	37.5826	44.4287	45.0225
21	37.4163	44.2437	44.9468
22	37.5649	44.1992	44.8724
23	37.6377	43.9964	44.6429
24	38.1622	43.7455	44.2901
25	37.3494	43.7221	44.3383
26	37.3041	43.7926	44.3822
27	37.1899	43.7091	44.3569
28	37.3423	43.7580	44.3729
29	37.1312	43.6971	44.3155
30	37.1101	43.6771	44.3167
31	37.1495	43.6586	44.2798
32	37.5571	43.6464	44.2742
33	37.0850	43.6637	44.2931
34	37.0192	43.6417	44.3131
35	36.8518	43.6557	44.3118
36	37.0138	43.6501	44.2916
37	36.7765	43.5113	44.2668
38	36.8638	43.5366	44.2193
39	36.8665	43.4685	44.1806
40	37.3480	43.5036	44.1539
41	36.8864	43.7522	44.4651
42	36.9456	44.0196	44.7363
43	36.8230	44.1400	44.8198
44	37.1110	44.2999	44.9413
45	36.8834	44.1985	44.9090
46	37.0777	44.1355	44.8329
47	37.0300	44.0084	44.6476
48	37.8199	43.7914	44.3727
49	36.6757	43.7137	44.2834

total	37.3226	43.8739	44.4961

