0	38.0601	43.6751	41.6670
1	37.3603	43.6406	41.6147
2	37.0587	43.6933	41.6023
3	36.5834	43.7073	41.4946
4	36.7087	43.6852	41.3698
5	36.2048	43.7361	41.2140
6	36.6721	43.7142	41.2806
7	36.3073	43.7129	41.3231
8	37.6416	43.7460	41.4912
9	36.1476	43.6497	41.1420
10	36.4657	43.6723	41.1854
11	35.7088	43.6676	41.1777
12	36.4697	43.6423	41.2594
13	35.6043	43.5014	40.9128
14	36.2711	43.4511	41.2678
15	36.0150	43.3437	41.1034
16	37.6840	43.6655	41.4813
17	35.7700	43.2506	41.2198
18	36.3807	43.5224	41.4703
19	35.4979	43.2975	41.3051
20	36.5114	43.3402	41.2052
21	35.1574	43.0307	40.9450
22	36.2787	43.2786	41.3426
23	36.0899	43.5483	41.1777
24	38.0425	43.4121	41.1817
25	35.4167	43.0124	40.6276
26	36.0538	43.3538	40.8844
27	35.1920	43.1985	40.5292
28	36.2704	43.2395	40.7098
29	34.8717	43.2952	40.4415
30	35.6963	43.5232	40.8661
31	35.0771	43.3079	40.8244
32	37.5960	43.7068	41.4991
33	35.2276	43.4422	40.7459
34	36.0077	43.5473	41.1219
35	35.1534	43.3864	40.9893
36	35.9275	43.3424	40.7343
37	35.0719	43.3493	40.4568
38	35.9380	43.4257	40.6548
39	35.3009	43.1912	40.2883
40	37.5400	43.5732	41.1569
41	35.7957	43.6913	41.1886
42	36.5684	43.7053	41.3706
43	35.7327	43.5776	41.2069
44	36.8774	43.7529	41.5455
45	36.1218	43.7888	41.5099
46	36.7339	43.7756	41.5707
47	36.3510	43.7331	41.5221
48	37.9973	43.4921	41.3459
49	36.3003	43.4579	41.1065

total	36.2702	43.5091	41.1466

