0	35.5422	40.5010	39.9731
1	35.3580	40.5750	40.0084
2	35.2034	40.5925	39.9755
3	35.0160	40.6632	39.9900
4	34.9023	40.6610	39.9583
5	34.8366	40.6800	40.0071
6	35.0792	40.6453	40.0346
7	35.0675	40.6736	40.0317
8	35.2164	40.6969	39.9698
9	35.1704	40.6939	40.0301
10	35.0382	40.5301	39.9723
11	34.8577	40.5524	39.9818
12	34.8176	40.5261	39.9274
13	34.8206	40.5739	39.9445
14	34.9261	40.5980	39.9686
15	35.1251	40.6521	40.0339
16	35.1460	40.6472	40.0315
17	35.1840	41.0335	40.3423
18	34.9746	41.1517	40.4879
19	34.4875	41.1344	40.4131
20	34.8659	41.1351	40.4577
21	34.5362	41.1738	40.3784
22	34.9729	41.1280	40.4339
23	35.0006	41.0492	40.3153
24	35.5068	40.6194	40.1053
25	34.9712	40.6508	39.9153
26	34.9534	40.6334	39.8661
27	34.7468	40.7064	39.8509
28	34.7199	40.6681	39.7703
29	34.5878	40.7252	39.7862
30	34.7666	40.6330	39.8161
31	34.7873	40.6237	39.9059
32	35.3518	40.7572	39.9771
33	34.8814	40.6100	39.9100
34	34.8365	40.6426	39.8230
35	34.5964	40.6073	39.8645
36	34.6736	40.5588	39.8689
37	34.5646	40.3550	39.8592
38	34.6531	40.4130	39.8501
39	34.7931	40.4103	39.7800
40	35.3419	40.7119	40.0205
41	34.9269	40.7242	40.1008
42	34.8363	40.6384	40.0519
43	34.2706	40.6414	40.0816
44	34.7360	40.8844	40.3276
45	34.3416	40.8454	40.2090
46	34.9873	41.0440	40.4337
47	34.9697	40.9306	40.1698
48	35.7089	40.8161	40.2816
49	34.3106	40.5186	39.9609

total	34.9193	40.7127	40.0451

