0	38.6355	42.2628	41.5071
1	38.4149	42.2767	41.5271
2	38.1696	42.2529	41.5251
3	37.9130	42.2413	41.4818
4	37.8843	42.2960	41.5096
5	37.7531	42.3197	41.5258
6	37.8899	42.3158	41.5167
7	38.0291	42.3132	41.5126
8	38.2642	42.2984	41.4742
9	38.0668	42.2706	41.5273
10	37.9538	42.3170	41.5245
11	37.7462	42.2919	41.5129
12	37.7704	42.2884	41.5202
13	37.6844	42.3254	41.5002
14	37.8380	42.3046	41.5178
15	37.8513	42.3128	41.5108
16	38.1463	42.3505	41.5360
17	37.9452	42.6239	41.7858
18	37.9394	42.7532	42.0259
19	37.5277	42.8083	41.9772
20	37.9030	42.8325	41.8986
21	37.5134	42.6622	41.7310
22	38.0508	42.6410	41.8674
23	37.9375	42.4664	41.6157
24	38.6433	42.3906	41.4828
25	37.9047	42.3889	41.4567
26	37.7575	42.3890	41.4097
27	37.4683	42.3333	41.3306
28	37.6293	42.2622	41.3641
29	37.4660	42.2489	41.2890
30	37.7021	42.2454	41.2687
31	37.7192	42.2555	41.2769
32	38.3620	42.3427	41.3941
33	37.4962	42.2746	41.2656
34	37.4362	42.3841	41.3334
35	37.2301	42.3855	41.2964
36	37.4236	42.3229	41.2718
37	37.0864	42.2406	41.2631
38	37.4792	42.2167	41.2829
39	37.5412	42.2187	41.2016
40	38.2770	42.4150	41.4565
41	37.5122	42.4081	41.4348
42	37.3704	42.4696	41.5057
43	36.8782	42.4294	41.5362
44	37.6119	42.5926	41.6251
45	37.1325	42.5554	41.5704
46	37.6931	42.6079	41.7354
47	37.7833	42.5897	41.7119
48	38.7503	42.5245	41.5502
49	36.9973	42.1557	41.2327

total	37.7836	42.3895	41.5035

