0	39.3954	42.4886	42.0045
1	39.0610	42.5093	42.0162
2	38.8442	42.4982	41.9934
3	38.6432	42.5269	42.0127
4	38.5558	42.4923	42.0115
5	38.4235	42.5473	42.0314
6	38.6788	42.5451	41.9744
7	38.6886	42.5093	41.9822
8	38.9843	42.4456	41.9134
9	38.6117	42.4798	41.9628
10	38.4197	42.4533	41.9176
11	38.2193	42.4558	41.9492
12	38.4068	42.4521	41.9588
13	38.3557	42.4833	41.9564
14	38.5751	42.4759	41.9599
15	38.5622	42.5063	41.9442
16	38.9516	42.4841	41.9135
17	38.6537	42.8190	42.2454
18	38.5314	42.9513	42.4504
19	37.9675	43.0184	42.4126
20	38.5686	43.0319	42.3930
21	38.2425	42.9233	42.2596
22	38.7266	42.8625	42.3759
23	38.4940	42.6934	42.1872
24	39.5014	42.4796	42.0034
25	38.4484	42.4175	41.9444
26	38.3646	42.3780	41.8516
27	38.0957	42.3581	41.7897
28	38.2043	42.2789	41.7490
29	37.8750	42.2939	41.7126
30	38.2051	42.2630	41.7446
31	38.1789	42.2483	41.7475
32	39.0075	42.2929	41.8057
33	38.1830	42.2479	41.7272
34	38.2116	42.2926	41.7475
35	37.9468	42.2787	41.7296
36	38.2401	42.2175	41.6515
37	37.7205	42.1540	41.6547
38	37.9782	42.1325	41.6336
39	38.0828	42.1044	41.5895
40	39.0400	42.3308	41.8479
41	38.1803	42.4112	41.8564
42	38.2243	42.3960	41.9445
43	37.6454	42.3828	41.9858
44	38.2263	42.5518	42.1296
45	37.7360	42.5428	42.0497
46	38.3716	42.6133	42.2186
47	38.4792	42.6083	42.1705
48	39.5967	42.5623	42.1164
49	37.4053	42.0854	41.6691

total	38.4342	42.4715	41.9579

