0	42.0635	45.8721	45.8193
1	41.0633	45.6596	45.6719
2	41.0540	45.6384	45.6310
3	40.8076	45.5596	45.5149
4	41.0449	45.6036	45.5956
5	40.8088	45.5487	45.5653
6	41.1358	45.6038	45.5978
7	41.1068	45.5602	45.5785
8	41.6181	45.6499	45.6322
9	41.1793	45.6437	45.7417
10	41.2172	45.6187	45.5824
11	41.0296	45.5752	45.5017
12	41.2419	45.6575	45.5244
13	41.0806	45.6545	45.5468
14	41.3099	45.6599	45.5865
15	41.1894	45.6662	45.6130
16	41.7180	45.7163	45.6393
17	41.6770	46.0364	46.0507
18	41.7661	46.1295	46.1496
19	41.4535	46.0994	46.1547
20	41.6840	46.1677	46.2972
21	41.5737	46.1317	46.2945
22	41.6486	46.1296	46.1762
23	41.6563	46.1002	46.1485
24	41.6456	45.8861	45.7982
25	41.3024	45.7009	45.6294
26	41.2528	45.6921	45.6088
27	40.9553	45.6785	45.7056
28	41.1621	45.6445	45.8020
29	41.1740	45.6392	45.5946
30	41.2192	45.6292	45.5883
31	41.0213	45.6394	45.5833
32	41.6663	45.6813	45.6607
33	41.0747	45.6565	45.7822
34	41.4038	45.6571	45.7494
35	41.1308	45.6108	45.5497
36	41.4153	45.6370	45.6171
37	41.2430	45.6271	45.6068
38	41.3674	45.6233	45.5912
39	41.3139	45.6482	45.7171
40	41.6996	45.6896	45.6940
41	41.5972	46.0483	46.1202
42	41.7758	46.0641	46.1489
43	41.5578	46.0776	46.1744
44	41.9074	46.1594	46.3061
45	41.6354	46.1072	46.2020
46	41.8794	46.1276	46.2130
47	41.5108	46.0573	46.2057
48	42.1646	45.9878	46.0187
49	40.8664	45.6218	45.6021

total	41.3814	45.7855	45.7977

