0	44.5104	48.5867	47.3943
1	42.1168	47.6189	46.9602
2	42.3941	47.8942	46.9395
3	41.4619	47.2823	46.4645
4	42.1566	48.1614	46.7611
5	41.1736	47.5435	46.5662
6	41.7094	47.7057	46.4292
7	41.0769	47.5453	46.1916
8	42.7670	47.6765	46.6188
9	40.8203	47.2494	46.0486
10	41.3516	46.9913	46.2102
11	40.5589	46.5765	45.8653
12	41.3086	47.1604	46.0039
13	40.4897	46.4166	45.7466
14	41.0497	46.0450	45.9031
15	40.5997	46.9413	45.7656
16	42.4034	46.8370	46.2719
17	40.5264	46.6811	46.1999
18	40.9273	46.9309	45.9919
19	40.3049	47.0600	45.6102
20	41.1436	46.4491	46.0251
21	40.2508	46.6539	45.7444
22	40.8551	47.2291	45.8062
23	40.4457	46.8157	46.1317
24	42.9183	46.7497	46.4350
25	40.2791	46.9172	45.9870
26	40.6049	46.8321	45.8888
27	39.7507	45.9733	45.3556
28	40.6946	46.4400	45.7368
29	39.7760	46.4389	45.2947
30	40.4797	46.8285	45.3212
31	40.0886	46.6558	45.3406
32	42.1173	46.7110	46.0764
33	40.0622	46.8971	45.6356
34	40.4952	46.8019	45.4821
35	39.7967	46.1913	45.0722
36	40.6754	46.7786	45.4237
37	39.7882	46.6698	45.1084
38	40.3579	46.5013	45.4898
39	39.9383	46.2968	45.3663
40	41.9649	46.6617	46.0318
41	39.8304	46.8802	45.4873
42	40.3664	46.8877	45.5932
43	39.5480	46.7617	45.2900
44	40.6911	46.4886	45.8811
45	39.6849	47.0675	45.5030
46	40.5882	47.4013	46.0711
47	40.0427	47.3040	45.8457
48	42.8980	47.5909	47.1534
49	39.4688	47.2158	45.3821

total	40.9062	46.9599	45.9381

