0	31.7381	43.1576	43.0533
1	31.1768	43.3046	43.0467
2	31.2640	43.2891	43.0499
3	31.1531	43.2694	43.1268
4	31.3629	43.2468	43.0845
5	31.0559	43.2851	43.1353
6	31.2217	43.3109	43.1275
7	31.1187	43.3461	43.1548
8	31.4490	43.3816	43.1154
9	31.1058	43.7395	43.1038
10	31.1283	43.5942	43.1715
11	30.9766	43.7563	43.0356
12	31.1549	43.7429	42.9743
13	30.9744	43.7663	43.0324
14	31.0911	43.8213	43.0752
15	30.9298	43.7400	43.1816
16	31.3477	43.9247	43.2347
17	30.9944	44.0327	43.2165
18	31.2970	44.2739	43.2918
19	31.0266	43.9954	43.2946
20	31.4650	44.1841	43.3604
21	31.1452	44.1642	43.3714
22	31.4123	44.1791	43.2684
23	31.1359	43.8141	43.1537
24	31.6339	43.3814	43.0930
25	30.8742	43.4771	43.0291
26	31.1134	43.4784	42.9733
27	30.7723	43.4388	42.8212
28	31.1955	43.4587	42.8724
29	30.8073	43.6066	42.9308
30	31.0754	43.6163	42.9854
31	30.8064	43.6900	42.9505
32	31.3757	43.7301	43.1966
33	30.8815	43.7353	43.1192
34	31.1217	43.7685	43.2378
35	30.8430	43.6999	43.2150
36	31.1700	43.6828	43.1473
37	30.8134	43.7355	43.1119
38	30.9802	43.7764	43.1124
39	30.8116	43.7556	43.1183
40	31.3291	43.7277	43.2548
41	31.0102	43.7668	43.3265
42	31.2610	43.8875	43.3346
43	30.9841	43.9514	43.3499
44	31.2932	44.0268	43.4967
45	30.8853	44.1734	43.3842
46	31.1747	44.0660	43.3257
47	30.7561	43.9737	43.2515
48	31.6282	43.6483	43.2572
49	30.4740	43.4661	42.9460

total	31.1159	43.7008	43.1500

