0	31.5263	42.9906	42.9487
1	31.0542	43.2053	42.7704
2	31.1598	43.1931	42.8893
3	31.0154	42.8868	42.9019
4	31.2121	43.0555	42.9149
5	30.9748	42.9161	42.8905
6	31.1645	43.1421	42.8454
7	31.0504	43.1119	42.9280
8	31.3359	43.5359	42.9798
9	31.0074	43.7530	42.6227
10	31.0732	43.7604	42.9923
11	30.9160	43.7509	42.6641
12	31.0735	43.7321	42.6219
13	30.8303	43.7143	42.5944
14	30.9653	43.7718	42.6424
15	30.8546	43.7125	42.5954
16	31.2377	43.8235	42.6710
17	30.9140	43.8956	42.8500
18	31.2271	44.1297	42.9779
19	30.9878	43.6024	42.9765
20	31.3388	44.1038	43.1435
21	31.0641	43.8231	43.1020
22	31.2782	43.7517	42.8249
23	31.1493	43.4286	42.8954
24	31.5217	43.1038	42.9286
25	30.9004	43.1802	42.7649
26	31.0497	43.4372	42.8663
27	30.7314	43.3603	42.6767
28	31.0821	43.4932	42.8112
29	30.7570	43.6787	42.7810
30	30.9565	43.5764	42.9078
31	30.7451	43.6898	42.8888
32	31.2576	43.7571	43.1285
33	30.8676	43.6645	42.8912
34	31.0246	43.8796	42.9926
35	30.7871	43.6705	43.0960
36	31.0731	43.6749	43.0519
37	30.7953	43.6134	43.0341
38	30.9216	43.6597	43.0240
39	30.7671	43.6212	43.0544
40	31.2236	43.6710	43.1244
41	30.8831	43.8731	43.1410
42	31.1005	43.8553	43.1685
43	30.8519	43.8405	43.1871
44	31.1459	44.0210	43.2480
45	30.8022	44.0619	43.1395
46	31.0588	43.9840	43.1960
47	30.6360	43.9298	43.0507
48	31.4616	43.7258	43.2790
49	30.3058	43.4721	42.9661

total	31.0224	43.6057	42.9328

