0	40.9909	44.9196	43.6266
1	39.7543	44.8919	43.5054
2	39.5932	44.8532	43.4199
3	39.0143	44.8032	43.2081
4	39.5722	44.7425	43.1209
5	38.9864	44.8068	42.9945
6	39.3194	44.7992	42.9763
7	39.0624	44.7831	42.9410
8	40.5406	44.7931	43.0796
9	38.9833	44.7869	42.7258
10	39.2835	44.7298	42.8494
11	38.4513	44.7079	42.7749
12	39.0907	44.7333	42.8771
13	38.3443	44.6397	42.6141
14	39.0950	44.6549	42.8477
15	38.4751	44.6239	42.7094
16	40.5019	44.7785	43.1059
17	38.3990	44.3683	42.7970
18	39.0160	44.5341	42.8695
19	37.9807	44.3485	42.7687
20	39.2814	44.6581	42.8556
21	37.8664	44.3466	42.6805
22	38.9791	44.4964	42.9826
23	38.6041	44.7116	42.8621
24	40.8698	44.6803	43.1949
25	38.3971	44.2315	42.3420
26	38.8676	44.3196	42.5253
27	38.0126	44.1335	42.1460
28	39.1123	44.3441	42.5502
29	37.6788	44.0358	42.2594
30	38.4466	44.2489	42.4902
31	37.8867	44.1488	42.5532
32	40.5375	44.6938	43.0795
33	38.3524	44.3891	42.5417
34	38.9788	44.4134	42.5878
35	38.0202	44.2842	42.4290
36	38.6591	44.2419	42.2415
37	37.6278	44.0829	41.9233
38	38.7404	44.3485	42.1274
39	38.1832	44.2431	42.0164
40	40.2070	44.4787	42.8219
41	38.3787	44.8178	42.8388
42	39.3164	44.7531	42.9451
43	38.6296	44.8014	42.9893
44	39.7322	44.8704	43.1137
45	39.0698	44.9964	43.1219
46	39.8139	44.9630	43.3700
47	39.5286	45.0565	43.5131
48	40.9744	44.6092	43.1834
49	39.2274	44.5476	42.9928

total	39.0487	44.5849	42.8218

