0	39.6239	44.0117	44.0107
1	39.0160	43.8733	43.8237
2	38.9665	43.8406	43.8250
3	38.7871	43.7864	43.7382
4	38.9159	43.8023	43.7746
5	38.7857	43.7587	43.7129
6	38.8845	43.7815	43.7587
7	38.8783	43.7983	43.7755
8	39.1585	43.7938	43.7807
9	38.8791	43.7915	43.7770
10	38.8928	43.8206	43.7557
11	38.8019	43.7793	43.7324
12	38.8835	43.8309	43.7954
13	38.8877	43.8278	43.8211
14	38.9999	43.8676	43.8405
15	38.9124	43.8213	43.8227
16	39.2629	43.8412	43.8166
17	39.2548	44.1943	44.2351
18	39.3397	44.3732	44.4293
19	39.2131	44.3825	44.4340
20	39.4787	44.4314	44.4416
21	39.4134	44.3912	44.4148
22	39.5730	44.4253	44.4131
23	39.4912	44.3641	44.3563
24	39.6512	44.0364	44.1207
25	39.1482	43.9005	43.9427
26	39.1591	43.9035	43.9380
27	39.0064	43.8723	43.8851
28	39.0398	43.8423	43.9053
29	38.8248	43.8713	43.8870
30	38.9389	43.8405	43.8974
31	38.8481	43.8689	43.9504
32	39.2250	43.8766	43.9865
33	38.8038	43.8734	43.9863
34	38.8824	43.8586	43.9279
35	38.6844	43.8207	43.9005
36	38.7654	43.8232	43.9176
37	38.6679	43.7916	43.8858
38	38.9291	43.8312	43.9145
39	38.9018	43.8666	43.9422
40	39.1350	43.9045	44.0048
41	39.2655	44.2576	44.2929
42	39.4906	44.4036	44.4683
43	39.2677	44.3530	44.4036
44	39.4874	44.4375	44.4877
45	39.0959	44.3768	44.4673
46	39.4364	44.4099	44.4844
47	39.0268	44.3079	44.4126
48	39.5989	44.1455	44.1444
49	38.2676	43.8515	43.8234

total	39.0770	43.9983	44.0253

