0	33.7050	40.3342	40.0613
1	33.5126	40.3143	40.0388
2	33.3860	40.3124	40.0093
3	33.2411	40.2902	39.9876
4	33.3255	40.2911	39.9951
5	33.2394	40.2520	39.9404
6	33.3579	40.2816	39.9724
7	33.4118	40.2722	40.0278
8	33.4812	40.2955	40.0422
9	33.4513	40.3002	40.0567
10	33.3574	40.2887	40.0088
11	33.3385	40.3082	40.0124
12	33.4107	40.3655	40.0911
13	33.4235	40.3690	40.1102
14	33.4458	40.3661	40.1412
15	33.4293	40.3453	40.0906
16	33.5542	40.3684	40.0825
17	33.7455	40.5469	40.3868
18	33.8170	40.7675	40.6203
19	33.7508	40.8218	40.6052
20	33.9114	40.9752	40.7023
21	33.9320	40.9178	40.6728
22	33.8449	40.8813	40.6779
23	33.8287	40.6890	40.4667
24	33.7031	40.4148	40.0839
25	33.5135	40.4312	40.0913
26	33.3797	40.4143	40.0910
27	33.3664	40.4254	40.1116
28	33.3881	40.3964	40.1330
29	33.3388	40.4258	40.1211
30	33.4478	40.4125	40.1535
31	33.4863	40.4427	40.1762
32	33.6049	40.4090	40.1954
33	33.4678	40.4869	40.2398
34	33.4434	40.4755	40.2211
35	33.2870	40.4226	40.1440
36	33.3997	40.4266	40.1497
37	33.3591	40.4541	40.1780
38	33.4061	40.4661	40.2106
39	33.4823	40.4738	40.2516
40	33.6224	40.4807	40.2520
41	33.8431	40.8342	40.5911
42	33.9950	41.0017	40.7811
43	33.9668	41.0133	40.7406
44	34.0268	41.1201	40.8662
45	33.9061	41.0206	40.8073
46	33.8670	40.9947	40.7446
47	33.7817	40.8600	40.6553
48	33.6373	40.5213	40.2284
49	32.8663	40.3740	40.0357

total	33.5498	40.5231	40.2611

